id,name,influence_score,rank,out_degree,in_degree
922398,Sugababes,0.03333331387287989,2975,2,9
481461,Orleans,0.03333161879950564,2976,2,2
751256,Superdrag,0.03333021771935804,2977,2,8
647834,George Thorogood,0.03332123762643755,2978,3,19
57840,B.J. Thomas,0.03331345686779515,2979,2,6
228444,Lee Ritenour,0.033310256048530995,2980,3,4
176360,Charlie Robison,0.03330450323944113,2981,2,15
111794,Chico O'Farrill,0.03329990117775201,2982,2,0
32401,Triumph,0.033296097159630354,2983,3,5
933883,Al Stewart,0.03329132314021152,2984,4,10
359179,Karla Bonoff,0.0332863478238882,2985,2,1
106882,Lamont Dozier,0.03328442240437227,2986,4,5
164750,Garland Jeffreys,0.03327664598833949,2987,2,1
384920,R. Stevie Moore,0.0332651350928437,2988,2,10
777009,Comeback Kid,0.033264135744030025,2989,1,0
639748,Blue,0.033264135744030025,2990,1,0
614933,Four Year Strong,0.033264135744030025,2991,1,3
237773,Mark Ronson,0.033264135744030025,2992,1,2
133528,Jo Jo Gunne,0.03326276577004996,2993,2,1
28692,Terry Gibbs,0.033261470035801814,2994,1,1
90945,Colosseum,0.03324988933392225,2995,1,8
889449,Mickey & Sylvia,0.03324692998708047,2996,1,0
77732,Bobby Vee,0.03323488557901596,2997,2,4
826364,Liz Story,0.03323296024289452,2998,2,3
1777836,Bobby Brown,0.033232567884689,2999,1,0
132710,Crime & the City Solution,0.033229670904875754,3000,3,10
201297,Foghat,0.03322542522457199,3001,3,12
807026,Lyres,0.03322361131214036,3002,3,13
68898,The Balfa Brothers,0.03322354397813501,3003,1,0
253734,Johnny Gill,0.03321862226058139,3004,2,9
354883,Poe,0.03321630598552492,3005,1,1
68896,B2K,0.03321185793349747,3006,2,2
746182,Translator,0.03321118749250106,3007,2,1
472735,Rhonda Vincent,0.03320079130066012,3008,2,10
313899,Lucia Mendez,0.033197123875821404,3009,1,0
987777,Donell Jones,0.03319379786387547,3010,1,5
923745,Aaron Carter,0.03319379786387547,3011,1,7
87922,The Juliana Theory,0.03319379786387547,3012,1,1
868063,RaulÃ­n RodrÃ­guez,0.03319379786387547,3013,1,0
861252,Carrie Underwood,0.03319379786387547,3014,1,21
801615,Casino Versus Japan,0.03319379786387547,3015,1,0
793456,Electronic,0.03319379786387547,3016,1,2
74397,Bill Frisell,0.03319379786387547,3017,3,13
73682,Kelly Rowland,0.03319379786387547,3018,1,11
696668,Zero 7,0.03319379786387547,3019,1,11
681718,Xiu Xiu,0.03319379786387547,3020,1,2
670734,Goldfinger,0.03319379786387547,3021,1,7
57497,B-Movie,0.03319379786387547,3022,1,1
548020,Gilberto Santa Rosa,0.03319379786387547,3023,1,9
540139,Camilo Sesto,0.03319379786387547,3024,1,0
491786,Thelonious Monk Quartet,0.03319379786387547,3025,1,0
472102,Taylor Swift,0.03319379786387547,3026,1,11
45560,The Mars Volta,0.03319379786387547,3027,1,28
450991,The Weepies,0.03319379786387547,3028,1,13
424302,Miles Davis Quintet,0.03319379786387547,3029,1,0
312062,Marvin Sease,0.03319379786387547,3030,1,4
299840,Rufus & Chaka Khan,0.03319379786387547,3031,1,0
2960510,A*Teens,0.03319379786387547,3032,1,3
280897,Deerhunter,0.03319379786387547,3033,1,8
2450537,Lorn,0.03319379786387547,3034,1,0
234374,Hubert Laws,0.03319379786387547,3035,1,5
222153,Hot Hot Heat,0.03319379786387547,3036,1,13
216294,John Coltrane Quartet,0.03319379786387547,3037,1,2
215513,Ciara,0.03319379786387547,3038,1,12
19740,Amerie,0.03319379786387547,3039,1,1
178301,Fat Freddy's Drop,0.03319379786387547,3040,1,0
165068,Garnett Silk,0.03319379786387547,3041,1,1
1573712,Nosaj Thing,0.03319379786387547,3042,1,1
151988,Frank Reyes,0.03319379786387547,3043,1,0
142767,The Dave Brubeck Quartet,0.03319379786387547,3044,1,0
115544,Christopher Williams,0.03319379786387547,3045,1,5
109669,IsmaÃ«l LÃ´,0.03319379786387547,3046,1,1
1028746,Colt Ford,0.03319379786387547,3047,1,4
322642,Jello Biafra,0.03318740017054247,3048,3,6
116087,Leatherface,0.0331816510797492,3049,2,0
789064,Extreme,0.03317923677928028,3050,3,22
73914,The Cleftones,0.03317539606715838,3051,1,3
818366,Leonard Rosenman,0.03317233513209836,3052,1,0
767370,Billy Dean,0.03316543461779613,3053,2,9
326096,Jerry Byrd,0.033164629755778004,3054,1,0
62270,Bobby Rydell,0.033159568115405096,3055,1,1
620578,Tommy Sands,0.033159568115405096,3056,1,2
186390,Donny Osmond,0.033159568115405096,3057,1,5
347151,Jewel,0.033158311411284856,3058,3,28
140521,The Crew Cuts,0.033157481480961835,3059,1,0
26952,Smokie Norful,0.03315724647874764,3060,2,8
252026,Junior Mance,0.03315129609140741,3061,1,2
412710,Milli Vanilli,0.03314945822629372,3062,3,2
854854,Rufus Wainwright,0.03314162432941189,3063,2,25
836394,Scissor Sisters,0.03314162432941189,3064,2,27
169578,Frankie Ruiz,0.03313757950542437,3065,2,0
277977,Sabu Martinez,0.03313481007360598,3066,1,0
620126,The Bothy Band,0.033132723873749464,3067,1,2
628684,The Brand New Heavies,0.03313270985166997,3068,3,13
958768,World Party,0.03313056347349515,3069,3,14
806991,Vikki Carr,0.033123327186428055,3070,1,0
694411,Zap Pow,0.033117480306593096,3071,1,0
604924,Arthur Conley,0.033116405289990644,3072,1,1
354722,Rick Astley,0.03311528266028448,3073,3,12
679219,Dave Alvin,0.03311335138758469,3074,2,24
337404,Jerry Rivera,0.03311164403974898,3075,1,8
677991,John Scofield,0.03310506966243299,3076,3,15
805345,Down by Law,0.03309734675478765,3077,2,5
85038,Iron and Wine,0.033095892160613545,3078,2,13
299277,Santo & Johnny,0.03309202941896288,3079,1,0
28619,Steve Arrington,0.033084934753001026,3080,1,0
617336,Tom Morello,0.03308423936881338,3081,2,13
45475,Steve Vai,0.03307895816808903,3082,2,19
8245,Spanky & Our Gang,0.033078800281732844,3083,2,4
147771,Cutty Ranks,0.03307459988719829,3084,1,3
150048,Enigma,0.033073457844982064,3085,3,15
519715,Tommy Flanagan,0.03307042407789477,3086,2,2
154417,Clutch,0.03306946429005684,3087,3,10
753833,Son Volt,0.03306705941705876,3088,3,14
955647,Mason Williams,0.033065101712556465,3089,1,0
189641,Jean-Jacques Perrey,0.033065101712556465,3090,1,0
843106,Peter Sarstedt,0.0330618994975622,3091,1,0
151666,Julian Bream,0.03305545934968961,3092,1,0
174132,Tuxedomoon,0.0330535544234433,3093,2,8
102781,Carl Perkins,0.0330480216671345,3094,1,4
382734,Matt Monro,0.033044912051969244,3095,1,0
352999,K.T. Oslin,0.03304384949752179,3096,2,6
502774,The Rivieras,0.033043849231362186,3097,1,1
489606,Millie Small,0.03304238362644436,3098,1,0
741525,Fourplay,0.033041880807643295,3099,2,8
255347,Savatage,0.033041880807643295,3100,2,5
166505,Feist,0.033041528954590144,3101,1,15
14263,Paquito D'Rivera,0.03303975905428795,3102,2,8
570046,Marc Almond,0.03303727726048475,3103,2,7
178371,Egg Hunt,0.03303392069602473,3104,1,0
683658,Yabby You,0.03303383814346174,3105,1,0
28316,Slim Smith,0.03303383814346174,3106,1,1
214546,John Abercrombie,0.033032764406493595,3107,2,11
32971,The Beautiful South,0.033032058363623155,3108,3,17
585896,The Wallflowers,0.03302982389841852,3109,2,18
837486,Utopia,0.03302969357718177,3110,3,10
814871,Mad Season,0.03302064321328926,3111,3,1
275386,Jerry Garcia Band,0.03301900473535317,3112,2,0
762821,Big & Rich,0.033018357187547406,3113,2,16
406898,The Monotones,0.033013227489078985,3114,1,0
333181,Ronnie Self,0.033013227489078985,3115,1,0
46345,Suzanne Ciani,0.03301176317605758,3116,2,1
193963,Warrant,0.03301107541433879,3117,4,16
919418,The Thermals,0.033010354978923434,3118,1,3
47421,The Blues Brothers,0.03299997122456461,3119,2,12
674163,Danny & the Juniors,0.03299813629434944,3120,1,0
502351,The Silhouettes,0.03299813629434944,3121,1,0
502806,The Rivingtons,0.03299796196460706,3122,1,1
424928,The Robins,0.03299613265144346,3123,1,0
603621,Tinariwen,0.03299311843560373,3124,1,7
33316,Andy Kim,0.032984863479836944,3125,1,0
470588,Mick Taylor,0.03298380057552298,3126,1,4
167296,Caravan,0.03298380057552298,3127,1,1
371879,Pure Prairie League,0.03298344059747876,3128,1,3
771269,Bono,0.03298135323518423,3129,2,0
490554,The Posies,0.03298115976665823,3130,3,15
664883,Gloria Lynne,0.032968650379846545,3131,1,2
58361,Betty Everett,0.032968650379846545,3132,1,1
636382,Bud Shank,0.032964617242006534,3133,2,6
946563,Ghost,0.032963643575162266,3134,3,10
597875,Adriano Celentano,0.03295206217289602,3135,1,0
486645,The Plimsouls,0.032943433435011084,3136,3,13
803752,Glenn Gould,0.032940223291810906,3137,1,0
124248,Laidback Luke,0.03293937155722282,3138,1,1
796957,Fifty Foot Hose,0.03293735407125503,3139,1,0
163835,Manos Hadjidakis,0.032928177627563,3140,1,0
68738,The Chills,0.032924844153062724,3141,2,7
48265,Silverchair,0.03292348326927581,3142,2,11
568368,Helen Merrill,0.03292175209475358,3143,2,12
297849,Kaleidoscope,0.032910901127318676,3144,1,0
680065,Jeff Wayne,0.03291006410715842,3145,1,0
259240,Vanessa Paradis,0.03290420261714554,3146,1,3
663455,Half Pint,0.032900491217916814,3147,1,1
958839,Yazoo,0.0328928426517454,3148,2,3
155563,Take 6,0.03289227504364901,3149,2,5
988627,Fuel,0.032891702153834634,3150,2,4
303651,Scientist,0.03288685897104761,3151,1,4
35719,Steve Harley,0.03288576602130026,3152,3,7
280692,Jill Sobule,0.032884467924678404,3153,2,9
98278,Keith Relf,0.03288075665709402,3154,1,0
935990,Brewer & Shipley,0.03288075665709402,3155,1,0
9218,Tracey Thorn,0.03288075665709402,3156,1,2
818702,Grizzly Bear,0.03288075665709402,3157,1,12
800695,Fun Lovin' Criminals,0.03288075665709402,3158,1,7
69761,The Irish Rovers,0.03288075665709402,3159,1,2
676818,Darryl Worley,0.03288075665709402,3160,1,2
647670,Gerald Albright,0.03288075665709402,3161,1,3
631275,Emmure,0.03288075665709402,3162,1,0
617536,Alejandra GuzmÃ¡n,0.03288075665709402,3163,1,0
558954,Natasha Bedingfield,0.03288075665709402,3164,1,6
511257,The Soup Dragons,0.03288075665709402,3165,1,3
502989,Armin van Buuren,0.03288075665709402,3166,1,0
487219,The Wonder Stuff,0.03288075665709402,3167,1,2
469519,Ashley Tisdale,0.03288075665709402,3168,1,8
460390,Okkervil River,0.03288075665709402,3169,1,10
414506,Milly Quezada,0.03288075665709402,3170,1,0
39828,Surface,0.03288075665709402,3171,1,0
391285,Michael Card,0.03288075665709402,3172,1,1
382565,Mastodon,0.03288075665709402,3173,1,17
359559,Karyn White,0.03288075665709402,3174,1,1
331400,Ronnie Dunn,0.03288075665709402,3175,1,0
297839,Sasha,0.03288075665709402,3176,1,0
281564,Mark Harris,0.03288075665709402,3177,1,0
181817,Caron Wheeler,0.03288075665709402,3178,1,1
146088,The Easy Riders,0.03288075665709402,3179,1,0
1340026,Tool,0.03288075665709402,3180,1,0
132849,Crystal Lewis,0.03288075665709402,3181,1,1
130037,Cross Canadian Ragweed,0.03288075665709402,3182,1,6
107249,Lakeside,0.03288075665709402,3183,1,5
936658,Brigitte Fontaine,0.03287610439067937,3184,2,2
393031,Ohio Express,0.0328599961802227,3185,2,2
665944,Harold Land,0.03285678219460662,3186,1,2
43520,Susan Tedeschi,0.032853305561801965,3187,2,16
921598,Sugar,0.03284236129320514,3188,2,0
761478,Laurindo Almeida,0.03283984106310057,3189,1,0
573100,Daryle Singletary,0.03283522476195506,3190,2,9
769388,Billy May,0.03283474830908032,3191,1,0
568622,Alec Wilder,0.03283474830908032,3192,1,0
449578,Miami Sound Machine,0.032834746965052924,3193,2,2
825924,Marillion,0.03283177464987406,3194,3,19
789340,Belly,0.03282987402332309,3195,2,10
111963,Chris Whitley,0.03281814739159555,3196,2,10
800475,Eric BenÃ©t,0.03281504346118785,3197,2,10
933568,Tommy Bolin,0.03280928926839248,3198,1,5
2252,Allan Holdsworth,0.03280928926839248,3199,1,1
1211412,Raven,0.032802050458725286,3200,1,0
221844,Rusted Root,0.03279915284474898,3201,3,9
759224,Blaze Foley,0.03279538178251727,3202,2,7
752303,Snapcase,0.032792691340705386,3203,2,3
76658,Jimmy McGriff,0.03279202845565155,3204,3,2
147481,Fila Brazillia,0.032791132709687386,3205,1,0
894664,Oscar Brand,0.03279029422415189,3206,1,0
753104,Andy Irvine,0.03278994475224486,3207,1,4
14724,Paul Brady,0.03278994475224486,3208,1,3
755496,Silver Jews,0.03278937330502385,3209,2,11
48587,Blancmange,0.03278905188124438,3210,2,3
118493,JoÃ£o Donato,0.032786661049308656,3211,2,8
67900,The Foundations,0.03278002142660852,3212,1,0
406575,The Outsiders,0.03278002142660852,3213,1,3
424117,The Rippingtons,0.03277048536466454,3214,1,1
361973,Kashif,0.03276622799466294,3215,2,0
852997,k.d. lang,0.032764464877299296,3216,3,12
300583,Junior Brown,0.03276259011018488,3217,3,13
5366,Alfredo Gutierrez,0.032759154807885986,3218,1,0
335937,Los Corraleros de Majagual,0.032759154807885986,3219,1,0
267435,DiÃ³medes DÃ­az,0.032759154807885986,3220,1,0
248885,Lisandro Meza,0.032759154807885986,3221,1,0
247004,Roberto Torres,0.032759154807885986,3222,1,0
198426,Changing Faces,0.03275763848104236,3223,1,1
169856,Luther Allison,0.032749105714600366,3224,3,11
211570,Dianne Reeves,0.032747862215357665,3225,3,7
160428,Clint Eastwood,0.03274668010490266,3226,1,0
601430,Morphine,0.03274478443430447,3227,1,12
927795,Tift Merritt,0.032736177237173085,3228,2,13
1233067,Danny Thompson,0.032735881854114336,3229,1,1
17060,TrentemÃ¸ller,0.03273563772915816,3230,1,0
358532,Preservation Hall Jazz Band,0.03273006752960702,3231,2,0
96576,Interpol,0.03272517934719158,3232,2,27
64954,Michael Ball,0.0327228472486023,3233,1,1
516202,Brian Hyland,0.0327228472486023,3234,1,2
377581,Mary Margaret O'Hara,0.03272180627188951,3235,2,2
220946,David Houston,0.03271981289250033,3236,1,2
934243,Tom Robinson Band,0.03271600762984502,3237,1,0
327130,Jerry Douglas,0.03271293487450723,3238,2,1
222601,Hot Rize,0.03271293487450723,3239,2,3
130855,Tony Rice,0.03271293487450723,3240,2,8
955009,Daniel Santos,0.03270886586369171,3241,1,0
280960,Lone Justice,0.0327087559940273,3242,2,10
148355,Egg,0.03270638365220068,3243,2,6
918569,The Streets,0.03270237300377806,3244,2,9
746407,Sister Nancy,0.03270136889053142,3245,1,0
742980,Patra,0.03270136889053142,3246,1,0
184637,Flora Purim,0.03270100924957122,3247,2,5
793898,Cockney Rejects,0.032700365199397584,3248,1,1
59503,Bernie Worrell,0.03269583529420105,3249,1,1
845775,Ronnie James Dio,0.032695378190284424,3250,2,0
313128,Mary Black,0.03269446007440547,3251,2,6
340152,Ratt,0.03268978207503519,3252,4,15
797147,Edie Brickell & New Bohemians,0.032686575165456346,3253,2,0
371530,Nara LeÃ£o,0.032672515175517156,3254,1,2
595559,Arif Mardin,0.032672042118949515,3255,1,0
334243,Phil Ramone,0.032672042118949515,3256,1,1
332536,Ronnie Foster,0.032672042118949515,3257,1,1
757665,The Lounge Lizards,0.03267120738869256,3258,2,16
144349,Ed Bruce,0.032666707820669064,3259,1,0
84886,Kleeer,0.032665299849003605,3260,1,2
508391,Mtume,0.032665299849003605,3261,1,0
290775,Sam Rivers,0.0326591296635823,3262,1,16
926108,Montgomery Gentry,0.03265715579510728,3263,1,19
922811,Mitzi Gaynor,0.03265715579510728,3264,1,0
866215,McFly,0.03265715579510728,3265,1,11
863733,Raheem DeVaughn,0.03265715579510728,3266,1,7
792051,Bebe Neuwirth,0.03265715579510728,3267,1,0
782163,Jaheim,0.03265715579510728,3268,1,14
780948,Ladytron,0.03265715579510728,3269,1,22
757177,The Blasters,0.03265715579510728,3270,1,31
674262,Mandrill,0.03265715579510728,3271,1,5
58934,The Faint,0.03265715579510728,3272,1,23
552576,Gino Soccio,0.03265715579510728,3273,1,0
48757,Switch,0.03265715579510728,3274,1,0
47401,"Bernard ""Pretty"" Purdie",0.03265715579510728,3275,1,0
423095,The Skyliners,0.03265715579510728,3276,1,0
391177,Next,0.03265715579510728,3277,1,3
254556,Roger Waters,0.03265715579510728,3278,1,0
253861,Jon Anderson,0.03265715579510728,3279,1,1
2290007,Grimes,0.03265715579510728,3280,1,6
20740,Sizzla,0.03265715579510728,3281,1,14
2048033,Sleigh Bells,0.03265715579510728,3282,1,3
180516,Dave Grohl,0.03265715579510728,3283,1,2
175025,Eddie Vedder,0.03265715579510728,3284,1,12
168110,Downset,0.03265715579510728,3285,1,3
159410,Further Seems Forever,0.03265715579510728,3286,1,0
147294,Cymande,0.03265715579510728,3287,1,0
146796,The Deele,0.03265715579510728,3288,1,1
143367,The Duprees,0.03265715579510728,3289,1,2
127301,Lamb,0.03265715579510728,3290,1,7
122219,Craig David,0.03265715579510728,3291,1,10
105030,Coheed and Cambria,0.03265715579510728,3292,1,17
104314,Lafayette Afro Rock Band,0.03265715579510728,3293,1,0
101628,Charlie Ventura,0.03265715579510728,3294,1,2
307135,Rick Nielsen,0.032645937442538936,3295,2,8
36106,Steve Miller Band,0.03264419221076465,3296,2,1
778363,Jack Jones,0.032639593089986936,3297,1,7
213273,Joey McIntyre,0.03263921819463812,3298,1,0
7305,Tony Levin,0.032633651633258855,3299,2,2
50520,Bettye Swann,0.03263259053190501,3300,1,0
212129,Charlie Palmieri,0.032628197118856034,3301,1,0
809058,Jay & the Americans,0.03262548488965422,3302,1,1
192338,Madball,0.032619888984776156,3303,2,0
3413,Allan Jones,0.032614714795173534,3304,1,0
796914,Carman,0.03261254643888769,3305,1,2
615304,Ash,0.03261243562270993,3306,2,15
194578,Gang Green,0.03261194728557153,3307,2,0
22875,Temple of the Dog,0.032608316416942985,3308,2,1
841950,Verdine White,0.032604769708553825,3309,1,0
107247,Chuck Rainey,0.032604769708553825,3310,1,0
773392,China Crisis,0.032598521550741916,3311,2,6
574033,Modern English,0.03259586192304834,3312,2,7
787702,The Dillinger Escape Plan,0.03259106624877912,3313,2,11
953875,Danielle Dax,0.032589089449154555,3314,2,0
630603,The Browns,0.03258741637741497,3315,1,0
896965,Mikey Dread,0.03258670237102578,3316,1,3
244711,Johnny Maestro,0.03258199464094925,3317,1,0
193802,Warne Marsh,0.03257989737550311,3318,1,2
234647,Deborah Cox,0.03257708231241146,3319,2,6
233136,Josh Ritter,0.03256742984624956,3320,1,16
331473,Ronnie Laws,0.032566372217039834,3321,1,0
60476,The Friends of Distinction,0.03255922494016155,3322,1,0
275130,Robbie Robertson,0.03255860059152142,3323,2,7
685031,Wilfrido Vargas,0.03255750678390259,3324,1,0
468911,Rey Ruiz,0.03255750678390259,3325,1,2
161173,Bebo ValdÃ©s,0.03255470362258729,3326,1,0
850161,Jessie Hill,0.03255350258586646,3327,1,0
165345,ChantÃ© Moore,0.03255344418144225,3328,1,5
750456,Paul Revere & the Raiders,0.03254658553379695,3329,1,7
97949,The International Submarine Band,0.03254538264059058,3330,1,4
210757,Johnny Guarnieri,0.03254497290981479,3331,1,0
123345,Claus Ogerman,0.03254497290981479,3332,1,0
90169,King Floyd,0.03254145457230344,3333,1,3
900349,The Soul Survivors,0.03254145457230344,3334,1,2
125561,Cinderella,0.032540710047647414,3335,3,23
196544,Della Reese,0.03253972602780356,3336,1,1
74857,The Hondells,0.032537328257307416,3337,1,0
368578,Puffy AmiYumi,0.0325371185561372,3338,1,0
624504,The Box Tops,0.03253359312171663,3339,2,4
930722,Timi Yuro,0.03251613927579129,3340,1,0
467749,Peggy Lee,0.03251613927579129,3341,1,0
799100,Great White,0.03251185925469124,3342,4,19
317571,Jennifer Love Hewitt,0.0325104572788731,3343,1,1
412393,Melanie C,0.03251018796368921,3344,1,0
40230,Songs: Ohia,0.032509342357376056,3345,2,8
199229,Johnny Bond,0.03250495721538022,3346,1,0
59699,Bobby CapÃ³,0.03250038859438917,3347,1,0
