id,name,influence_score,rank,out_degree,in_degree
15158,SisqÃ³,0.11038769987783598,3579,1,10
365542,Katrina & the Waves,0.11038424522963224,3580,1,2
151549,Belinda Carlisle,0.11038424522963224,3581,1,8
746302,Train,0.11038261770487764,3582,1,19
26825,Paula Cole,0.11038135720670296,3583,2,11
391519,New Grass Revival,0.1103782062968753,3584,1,4
406898,The Monotones,0.11037048486193834,3585,1,0
333181,Ronnie Self,0.11037048486193834,3586,1,0
1908947,X,0.11035857909273314,3587,1,2
3170,Pablo Cruise,0.1103557989012956,3588,1,3
12877,Stealers Wheel,0.11035492802549984,3589,1,1
9441,Static-X,0.11035360498539547,3590,1,7
75665,The Gentrys,0.11035194298105719,3591,1,0
396154,Maxine Brown,0.11035080078837473,3592,1,2
99888,The Knickerbockers,0.11034931484163323,3593,1,1
890799,The McCoys,0.11034931484163323,3594,1,0
11046,Tracy Bonham,0.11034435006789678,3595,1,6
960874,Will Downing,0.11033869511571812,3596,1,7
562663,Harpers Bizarre,0.11033854931563288,3597,1,3
137401,The Cyrkle,0.11033854931563288,3598,1,2
35697,Peaches & Herb,0.11033847597446221,3599,1,2
802264,Cassius Clay,0.1103353429441518,3600,1,0
216212,John Cooper Clarke,0.1103353403950407,3601,1,0
20984,Shelley Fabares,0.11033276871515714,3602,1,1
521674,The Brecker Brothers,0.1103290960793352,3603,1,2
160638,Enchantment,0.11032815409098229,3604,1,0
947752,Hank Williams III,0.11032751271346007,3605,1,16
812388,Kenny Wayne Shepherd,0.11032751271346007,3606,1,16
808155,Jamie Principle,0.11032751271346007,3607,1,1
799644,Chad & Jeremy,0.11032751271346007,3608,1,3
69348,Paul Desmond,0.11032751271346007,3609,1,3
391003,Norman Greenbaum,0.11032751271346007,3610,1,0
24113,Tripping Daisy,0.11032751271346007,3611,1,0
185155,Maceo Parker,0.11032751271346007,3612,1,3
183715,The Fugitives,0.11032751271346007,3613,1,0
123754,Christopher Cross,0.11032751271346007,3614,1,11
244711,Johnny Maestro,0.11032728578667504,3615,1,0
170228,Tygers of Pan Tang,0.11032615809304182,3616,1,0
349180,Jimmy Barnes,0.11032156302353993,3617,1,0
502774,The Rivieras,0.11032107448979499,3618,1,1
509367,Al Martino,0.11032045930166616,3619,1,2
338887,Jerry Vale,0.11032045930166616,3620,1,4
201022,Lenny Welch,0.11032045930166616,3621,1,1
172772,Ed Ames,0.11032045930166616,3622,1,0
315142,Scandal,0.11031808110058706,3623,1,1
812480,John Stewart,0.11031771404188555,3624,1,0
176256,Elisa,0.110316365151016,3625,1,2
354158,Kaleidoscope,0.11031220479602219,3626,1,0
949211,Girls at Our Best!,0.11031063951298052,3627,1,0
2825814,Bastille,0.11030796247623421,3628,1,4
781350,Lamb of God,0.11029665919308156,3629,1,10
298225,Poison the Well,0.11029665919308156,3630,1,6
385766,Rachelle Ferrell,0.11029540100031184,3631,1,11
395187,Nena,0.11029380624911267,3632,1,3
461737,Old & In the Way,0.11029191496508112,3633,1,4
202033,Tony Trischka,0.11029191496508112,3634,1,4
342691,Pilot,0.1102871259341035,3635,1,2
494746,Another Bad Creation,0.11028346810004755,3636,1,5
818254,Lenny Williams,0.1102834655274933,3637,1,1
754055,Sophie B. Hawkins,0.11027964805500602,3638,1,5
756959,Steve Young,0.1102753505043343,3639,1,7
600069,James Taylor,0.1102753505043343,3640,1,0
414291,Ray Wylie Hubbard,0.1102753505043343,3641,1,0
400815,Nerf Herder,0.1102753505043343,3642,1,7
392553,Ram Jam,0.1102753505043343,3643,1,0
340446,McBride & the Ride,0.1102753505043343,3644,1,2
232598,Days of the New,0.1102753505043343,3645,1,7
167220,Djavan,0.1102753505043343,3646,1,5
91122,Inner City,0.11026878751421279,3647,1,0
165294,Chapterhouse,0.11026066320487124,3648,1,2
495288,The Rentals,0.11025672285606855,3649,1,4
778656,Cornelius Brothers & Sister Rose,0.11025482238308708,3650,1,0
190888,Jeff Lorber,0.11025400822543041,3651,1,1
228058,Lonnie Liston Smith,0.11024744316962293,3652,1,9
607094,Toadies,0.1102451193194611,3653,1,9
82037,Ike Quebec,0.11023798349250762,3654,1,3
951375,Damien Jurado,0.11023787635106587,3655,1,13
413683,Otis Taylor,0.11023460087233715,3656,1,12
243418,Wayne Hancock,0.11023460087233715,3657,1,12
854203,Porcupine Tree,0.1102320048192303,3658,1,13
988529,Fu Manchu,0.11022970857134926,3659,1,9
98467,Klaatu,0.11022970857134926,3660,1,1
97395,Colin Hay,0.11022970857134926,3661,1,1
937397,Brooklyn Bridge,0.11022970857134926,3662,1,2
796281,Five for Fighting,0.11022970857134926,3663,1,12
67539,Billy Gibbons,0.11022970857134926,3664,1,0
495455,Monster Magnet,0.11022970857134926,3665,1,22
388972,Material Issue,0.11022970857134926,3666,1,11
153915,Duncan Sheik,0.11022970857134926,3667,1,6
164189,Cast,0.11022179120226092,3668,1,7
333766,New Model Army,0.11021587060609951,3669,1,5
16835,The Paul Butterfield Blues Band,0.11020989627367923,3670,1,2
919239,4 Non Blondes,0.11020850006584484,3671,1,3
578028,Mojo Nixon,0.11019265944054271,3672,1,1
314155,Peter Allen,0.11019210423613994,3673,1,1
956093,Henry Lee Summer,0.11018943627753892,3674,1,0
75591,The Corrs,0.11018943627753892,3675,1,15
662642,Hal Ketchum,0.11018943627753892,3676,1,0
641626,Cecilia Bartoli,0.11018943627753892,3677,1,0
420504,Overkill,0.11018943627753892,3678,1,7
385879,Radney Foster,0.11018943627753892,3679,1,6
296601,Lionel Cartwright,0.11018943627753892,3680,1,0
121746,Cornershop,0.11018943627753892,3681,1,7
208997,Rita Coolidge,0.1101851892349558,3682,1,4
803757,Gene Watson,0.11018385183004407,3683,1,2
300035,Judge,0.11018172135252556,3684,1,0
823482,Hopeton Lewis,0.1101804503765286,3685,1,0
169228,Dionne Farris,0.11017393267232393,3686,1,0
406657,Meredith Brooks,0.11016548987246708,3687,1,4
330453,Ralph Tresvant,0.11016086391935662,3688,1,5
193025,Gregory Abbott,0.11016086391935662,3689,1,5
956268,Wilson Phillips,0.11015849468042156,3690,1,5
896817,The Sapphires,0.11015482416264813,3691,1,0
185383,French Kicks,0.1101539980473062,3692,1,7
58360,Betty Buckley,0.11015391475128003,3693,1,2
654543,Cap'n Jazz,0.11015363868304086,3694,1,3
316611,Marvelous 3,0.11015363868304086,3695,1,4
118979,The Dandy Warhols,0.11015363868304086,3696,1,19
120412,Cowboy Mouth,0.1101533651445304,3697,1,1
78532,Inner Circle,0.1101464636623652,3698,1,3
479548,The Upsetters,0.1101464636623652,3699,1,0
399437,Odyssey,0.11014351651601258,3700,1,1
921289,Stuart Duncan,0.11014083514096863,3701,1,1
836017,Scott Nygaard,0.11014083514096863,3702,1,1
593129,Tim O'Brien,0.11014083514096863,3703,1,1
293391,Mark O'Connor,0.11014083514096863,3704,1,2
225754,Hound Dog Taylor,0.11013387863185947,3705,1,2
778906,L.A. Guns,0.11013150166681383,3706,2,12
855356,Kate Wolf,0.1101235271839625,3707,1,2
209517,Wilbert Harrison,0.11012202002440157,3708,1,0
893383,The Kills,0.11012160925638466,3709,1,0
620603,Edwyn Collins,0.11012160925638466,3710,1,10
226556,Dead or Alive,0.11012160925638466,3711,1,3
822910,Hoobastank,0.11011727445951029,3712,1,14
98819,Labi Siffre,0.1101145690768652,3713,1,0
641709,Camera Obscura,0.11011453749971277,3714,1,13
843259,The Budos Band,0.11011236314371815,3715,1,6
314372,Sea Level,0.11010149136374507,3716,1,3
11620,Alvin Lee,0.11010099322249257,3717,1,0
482572,The West Coast Pop Art Experimental Band,0.11009844873816554,3718,1,7
601421,Adamski,0.11009284423671332,3719,1,0
753507,Soda Stereo,0.11009278277239412,3720,1,10
651796,Gustavo Santaolalla,0.11009278277239412,3721,1,1
487534,Molotov,0.11009278277239412,3722,1,9
426564,Ozomatli,0.11009278277239412,3723,1,13
3669,Southern Culture on the Skids,0.11009278277239412,3724,1,17
191070,Wang Chung,0.11009278277239412,3725,1,7
126862,Jaguares,0.11009278277239412,3726,1,1
125829,Coralie ClÃ©ment,0.11009278277239412,3727,1,6
123515,ChristiÃ³n,0.11009278277239412,3728,1,1
202344,Vicki Sue Robinson,0.11008787692982876,3729,1,0
887806,Oleta Adams,0.11008297267367027,3730,1,6
40294,Swell,0.11007888464080309,3731,1,4
13377,Stan Rogers,0.11007835202994279,3732,1,2
863774,Ralph McTell,0.11006817853073086,3733,1,6
188190,Unwound,0.11006670166783124,3734,1,10
320426,Tsunami Bomb,0.1100604550706688,3735,1,2
919846,54-40,0.11005945891246091,3736,1,1
163386,Exhorder,0.11005820649929778,3737,1,2
938878,Brownsville Station,0.11005647351736675,3738,1,5
190531,Frederick Knight,0.1100552147333504,3739,1,1
925450,Three Dog Night,0.11005420416727729,3740,1,15
892586,The Normal,0.11005010764693826,3741,1,0
243012,Rockpile,0.11004921813766773,3742,1,4
947576,Gina X Performance,0.11004299157277406,3743,1,0
787960,Joe Diffie,0.11004299157277406,3744,1,1
681171,Highway 101,0.11004299157277406,3745,1,2
465562,Obituary,0.11004299157277406,3746,1,7
90011,Ini Kamoze,0.11003410574942939,3747,1,0
866417,Maxi Priest,0.11003410574942939,3748,1,9
98944,Kix,0.11003133625010411,3749,1,4
491996,A.C. Reed,0.11002438433801985,3750,1,2
107556,Kimya Dawson,0.11002134322511316,3751,1,10
782631,Cousin Emmy,0.11001541132514774,3752,1,0
97786,BoySetsFire,0.11001289884539447,3753,1,2
110564,Ivan Lins,0.11000149890642401,3754,1,2
674600,Manfred Mann's Earth Band,0.10999928974654694,3755,1,0
32807,Son Seals,0.10999400775402227,3756,1,7
97491,Kittie,0.10998324213322999,3757,1,5
363100,Prong,0.10998324213322999,3758,1,5
347451,Plumb,0.10998324213322999,3759,1,5
261087,Life of Agony,0.10998324213322999,3760,1,1
523661,Stonewall Jackson,0.10997150628225832,3761,1,1
411830,Nile Rodgers,0.10996689931965968,3762,1,4
866271,Nick Cave & the Bad Seeds,0.10995936084699562,3763,1,0
861757,David Foster,0.10995078564755173,3764,1,7
672269,Mandy Patinkin,0.10995078564755173,3765,1,9
72716,The Kentucky Headhunters,0.10994877362009177,3766,1,5
502978,Oysterhead,0.1099411171353795,3767,1,1
951374,Damian Marley,0.1099362961450168,3768,1,11
199090,Denise LaSalle,0.1099362961450168,3769,1,0
185543,Green Jelly,0.1099311197993684,3770,1,2
187413,Gary Wilson,0.10990042798538849,3771,1,0
96944,Chris Hillman,0.10990036081525792,3772,1,6
214383,U.K.,0.10988839387903994,3773,1,2
835894,Lowell George,0.10985298200808802,3774,1,4
747243,Trouble,0.10982811450031048,3775,1,5
193594,Madeleine Peyroux,0.10980482752689182,3776,1,17
806740,Turbonegro,0.10977814476628442,3777,1,13
999790,Bingo Players,0.10954507957657351,3778,0,1
998969,Beach House,0.10954507957657351,3779,0,9
99770,The Long Winters,0.10954507957657351,3780,0,2
997588,Rev Theory,0.10954507957657351,3781,0,1
997568,Karina,0.10954507957657351,3782,0,6
99730,India,0.10954507957657351,3783,0,4
9970,Spineshank,0.10954507957657351,3784,0,4
996795,The War on Drugs,0.10954507957657351,3785,0,10
996141,The Ting Tings,0.10954507957657351,3786,0,11
996096,Selena Gomez,0.10954507957657351,3787,0,6
996075,Lykke Li,0.10954507957657351,3788,0,4
99508,The Kills,0.10954507957657351,3789,0,19
993494,Sharon Jones,0.10954507957657351,3790,0,5
993302,Forever the Sickest Kids,0.10954507957657351,3791,0,8
992857,Duffy,0.10954507957657351,3792,0,9
992751,Little Dragon,0.10954507957657351,3793,0,7
992260,Kodomo,0.10954507957657351,3794,0,2
989540,Justin Nozuka,0.10954507957657351,3795,0,1
989528,The White Tie Affair,0.10954507957657351,3796,0,10
988448,Frou Frou,0.10954507957657351,3797,0,1
988307,From Autumn to Ashes,0.10954507957657351,3798,0,2
987643,Freur,0.10954507957657351,3799,0,2
98707,kidneythieves,0.10954507957657351,3800,0,1
98688,Jack Ingram,0.10954507957657351,3801,0,17
986695,Teddybears,0.10954507957657351,3802,0,1
986573,The Red Jumpsuit Apparatus,0.10954507957657351,3803,0,11
985047,Rodrigo Amarante,0.10954507957657351,3804,0,3
984877,Beirut,0.10954507957657351,3805,0,10
983872,Tommy Trash,0.10954507957657351,3806,0,1
98361,Hawthorne Heights,0.10954507957657351,3807,0,17
9787,Taproot,0.10954507957657351,3808,0,10
978359,The Veronicas,0.10954507957657351,3809,0,3
977209,Dirty Pretty Things,0.10954507957657351,3810,0,8
977198,Vanessa Hudgens,0.10954507957657351,3811,0,8
97654,Kim Carnes,0.10954507957657351,3812,0,3
97509,Con Funk Shun,0.10954507957657351,3813,0,3
97426,Booker Ervin,0.10954507957657351,3814,0,4
97203,BlackHawk,0.10954507957657351,3815,0,1
97200,Bracket,0.10954507957657351,3816,0,7
97065,Birdy,0.10954507957657351,3817,0,1
96804,Kingdom Come,0.10954507957657351,3818,0,1
96701,Kinky,0.10954507957657351,3819,0,1
96679,Blackfoot,0.10954507957657351,3820,0,7
963992,Zack de la Rocha,0.10954507957657351,3821,0,6
959490,Dave Dudley,0.10954507957657351,3822,0,3
958444,Dave Barnes,0.10954507957657351,3823,0,8
958117,Hiroshima,0.10954507957657351,3824,0,2
958087,Alter Bridge,0.10954507957657351,3825,0,8
956675,Darius Rucker,0.10954507957657351,3826,0,7
956088,Marah,0.10954507957657351,3827,0,17
955936,Henry Gross,0.10954507957657351,3828,0,4
955773,Herb Alpert & the Tijuana Brass,0.10954507957657351,3829,0,1
955700,Marc Johnson,0.10954507957657351,3830,0,2
954592,Man Man,0.10954507957657351,3831,0,6
954322,Daniel Bedingfield,0.10954507957657351,3832,0,2
954189,Danger Danger,0.10954507957657351,3833,0,1
953102,Dan the Automator,0.10954507957657351,3834,0,2
952503,Mali Music,0.10954507957657351,3835,0,1
951825,Dan Bern,0.10954507957657351,3836,0,7
951589,Harvey Danger,0.10954507957657351,3837,0,5
950805,Glass Tiger,0.10954507957657351,3838,0,1
950777,Hank Cochran,0.10954507957657351,3839,0,1
949980,Giuffria,0.10954507957657351,3840,0,5
949579,Goldrush,0.10954507957657351,3841,0,3
949204,Girls,0.10954507957657351,3842,0,6
949025,Giorgia,0.10954507957657351,3843,0,1
9490,Shed Seven,0.10954507957657351,3844,0,6
948625,Gomez,0.10954507957657351,3845,0,23
948080,Giant,0.10954507957657351,3846,0,4
946940,Calvin Richardson,0.10954507957657351,3847,0,7
945711,Candy Dulfer,0.10954507957657351,3848,0,8
945687,George Lopez,0.10954507957657351,3849,0,2
945245,Guster,0.10954507957657351,3850,0,6
944643,Georges Delerue,0.10954507957657351,3851,0,2
9437,SHeDAISY,0.10954507957657351,3852,0,15
943649,Morton Feldman,0.10954507957657351,3853,0,1
940246,Streetlight Manifesto,0.10954507957657351,3854,0,10
939871,Mandisa,0.10954507957657351,3855,0,11
939033,Sunny Sweeney,0.10954507957657351,3856,0,8
938798,A Day to Remember,0.10954507957657351,3857,0,10
93872,Koffee Brown,0.10954507957657351,3858,0,3
93859,Bowery Electric,0.10954507957657351,3859,0,4
938487,Mr. Vegas,0.10954507957657351,3860,0,3
938337,Black Moth Super Rainbow,0.10954507957657351,3861,0,5
937703,The Brothers Four,0.10954507957657351,3862,0,6
937242,Toninho Horta,0.10954507957657351,3863,0,4
936521,Mychael Danna,0.10954507957657351,3864,0,4
936126,Tommy Edwards,0.10954507957657351,3865,0,1
936009,Heather Headley,0.10954507957657351,3866,0,9
93565,Black Label Society,0.10954507957657351,3867,0,16
935413,Musical Youth,0.10954507957657351,3868,0,1
935117,N'Dea Davenport,0.10954507957657351,3869,0,6
934801,Brian Kennedy,0.10954507957657351,3870,0,1
934367,Breaking Benjamin,0.10954507957657351,3871,0,16
934305,Brad Mehldau,0.10954507957657351,3872,0,15
933927,Brant Bjork,0.10954507957657351,3873,0,1
933621,Alannah Myles,0.10954507957657351,3874,0,5
932922,Brass Construction,0.10954507957657351,3875,0,3
932328,Kaiser Chiefs,0.10954507957657351,3876,0,19
931869,Alan Silvestri,0.10954507957657351,3877,0,2
931015,Tom Cochrane,0.10954507957657351,3878,0,8
930651,Tim Hecker,0.10954507957657351,3879,0,4
929673,Moxy FrÃ¼vous,0.10954507957657351,3880,0,4
929659,Armor for Sleep,0.10954507957657351,3881,0,3
927278,Adiemus,0.10954507957657351,3882,0,1
926085,Thunder,0.10954507957657351,3883,0,6
926021,Monifah,0.10954507957657351,3884,0,3
925636,Therapy?,0.10954507957657351,3885,0,6
925635,Sunshine Anderson,0.10954507957657351,3886,0,10
92507,The Bottle Rockets,0.10954507957657351,3887,0,9
924306,Thousand Foot Krutch,0.10954507957657351,3888,0,6
923497,Thomas Newman,0.10954507957657351,3889,0,1
923332,MUTEMATH,0.10954507957657351,3890,0,4
923208,The Von Bondies,0.10954507957657351,3891,0,8
922704,Escape the Fate,0.10954507957657351,3892,0,8
922301,3 Inches of Blood,0.10954507957657351,3893,0,12
921888,Alborosie,0.10954507957657351,3894,0,1
921554,The Whites,0.10954507957657351,3895,0,1
921024,The Veldt,0.10954507957657351,3896,0,9
920165,The Tornados,0.10954507957657351,3897,0,1
920004,A Static Lullaby,0.10954507957657351,3898,0,8
919717,45 Grave,0.10954507957657351,3899,0,2
91852,King Radio,0.10954507957657351,3900,0,2
918140,Someone Still Loves You Boris Yeltsin,0.10954507957657351,3901,0,10
918111,The Knocks,0.10954507957657351,3902,0,5
91763,Black Ivory,0.10954507957657351,3903,0,1
916783,Mayday Parade,0.10954507957657351,3904,0,7
91651,Black Grape,0.10954507957657351,3905,0,1
915835,The Sword,0.10954507957657351,3906,0,13
915816,James Morrison,0.10954507957657351,3907,0,9
91549,Chevelle,0.10954507957657351,3908,0,16
914671,Christian Finnegan,0.10954507957657351,3909,0,1
91312,Patrick Doyle,0.10954507957657351,3910,0,2
912566,Geoff Zanelli,0.10954507957657351,3911,0,1
911827,Bat for Lashes,0.10954507957657351,3912,0,10
907868,Alice Smith,0.10954507957657351,3913,0,8
90174,Hawk Nelson,0.10954507957657351,3914,0,2
89873,Chris Knight,0.10954507957657351,3915,0,7
89870,Amanda Palmer,0.10954507957657351,3916,0,8
89828,Collin Walcott,0.10954507957657351,3917,0,6
897382,(hed) p.e.,0.10954507957657351,3918,0,12
897035,The Saw Doctors,0.10954507957657351,3919,0,8
896600,Otep,0.10954507957657351,3920,0,13
896309,Los Secretos,0.10954507957657351,3921,0,2
896041,Mike Reid,0.10954507957657351,3922,0,4
895365,The Producers,0.10954507957657351,3923,0,2
895074,The Romantics,0.10954507957657351,3924,0,5
894930,The Radio Dept.,0.10954507957657351,3925,0,9
89306,The Jets,0.10954507957657351,3926,0,5
891911,Midnight Star,0.10954507957657351,3927,0,1
89071,King,0.10954507957657351,3928,0,1
890683,Mijares,0.10954507957657351,3929,0,1
889276,Michal Urbaniak,0.10954507957657351,3930,0,2
888942,The Muppets,0.10954507957657351,3931,0,1
888394,O'Bryan,0.10954507957657351,3932,0,1
888262,Ocean Colour Scene,0.10954507957657351,3933,0,12
887990,Michael Giacchino,0.10954507957657351,3934,0,1
887235,Revis,0.10954507957657351,3935,0,1
886648,Republica,0.10954507957657351,3936,0,5
88587,Kindred the Family Soul,0.10954507957657351,3937,0,2
885569,Michael BublÃ©,0.10954507957657351,3938,0,25
885387,The O.C. Supertones,0.10954507957657351,3939,0,3
885298,ReneÃ© Olstead,0.10954507957657351,3940,0,9
885138,Reef,0.10954507957657351,3941,0,6
884269,Red Lorry Yellow Lorry,0.10954507957657351,3942,0,3
884251,O-Town,0.10954507957657351,3943,0,1
883619,Red Rider,0.10954507957657351,3944,0,3
883069,Merril Bainbridge,0.10954507957657351,3945,0,2
882431,Metal Church,0.10954507957657351,3946,0,4
87741,Ill NiÃ±o,0.10954507957657351,3947,0,3
87697,Kem,0.10954507957657351,3948,0,9
873085,Men at Work,0.10954507957657351,3949,0,10
870809,MercyMe,0.10954507957657351,3950,0,8
870646,Far East Movement,0.10954507957657351,3951,0,2
869364,Nicole,0.10954507957657351,3952,0,1
868628,Nightwish,0.10954507957657351,3953,0,8
86828,Children of Bodom,0.10954507957657351,3954,0,3
868086,Janelle MonÃ¡e,0.10954507957657351,3955,0,6
867980,Nicky Jam,0.10954507957657351,3956,0,2
867978,JosÃ© GonzÃ¡lez,0.10954507957657351,3957,0,10
867307,Augustana,0.10954507957657351,3958,0,9
866769,Mayday,0.10954507957657351,3959,0,4
866767,Randy VanWarmer,0.10954507957657351,3960,0,1
865403,Bullet for My Valentine,0.10954507957657351,3961,0,13
862902,Mary Youngblood,0.10954507957657351,3962,0,1
862855,KT Tunstall,0.10954507957657351,3963,0,21
862761,Brett Dennen,0.10954507957657351,3964,0,12
86250,Wolfmother,0.10954507957657351,3965,0,13
862343,Mat Kearney,0.10954507957657351,3966,0,3
861600,Nelson,0.10954507957657351,3967,0,2
861057,Rachael Yamagata,0.10954507957657351,3968,0,11
860996,Corb Lund,0.10954507957657351,3969,0,1
860985,Mary Mary,0.10954507957657351,3970,0,11
8591,Sparta,0.10954507957657351,3971,0,9
859026,Natalia Lafourcade,0.10954507957657351,3972,0,1
858788,Keel,0.10954507957657351,3973,0,2
858006,Quarterflash,0.10954507957657351,3974,0,2
857887,Pulse Ultra,0.10954507957657351,3975,0,1
8570,Senses Fail,0.10954507957657351,3976,0,8
