id,name,influence_score,rank,out_degree,in_degree
244711,Johnny Maestro,0.0406873952923592,3393,1,0
368578,Puffy AmiYumi,0.04068654210836791,3394,1,0
14201,Spirit of the West,0.0406863413145031,3395,1,7
920117,The Uniques,0.04067640700583621,3396,1,0
932299,Tito Rodriguez,0.040672585908207326,3397,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.040672585908207326,3398,1,0
840289,Seaweed,0.040671109400659336,3399,2,0
674150,Helen Reddy,0.040667906861881216,3400,1,2
216586,John Conlee,0.04066237075691548,3401,1,1
930722,Timi Yuro,0.04065209966065119,3402,1,0
467749,Peggy Lee,0.04065209966065119,3403,1,0
923063,ATB,0.040651952798763664,3404,1,0
840708,Vengaboys,0.040651952798763664,3405,1,0
277351,Loggins & Messina,0.040643239301402526,3406,1,0
769523,The Jesters,0.040641397931250434,3407,1,0
401166,Raven,0.04063607449505919,3408,1,0
952834,Mano Negra,0.040631319689319996,3409,1,0
795054,El Tri,0.040631319689319996,3410,1,1
778959,La Ley,0.040631319689319996,3411,1,0
639621,Caifanes,0.040631319689319996,3412,1,0
65094,Svend Asmussen,0.040630050570690454,3413,1,0
117490,Chris Smither,0.04062871000717966,3414,2,9
127766,Jackie Paris,0.040626036251066935,3415,3,6
380235,Rebirth Brass Band,0.040624497187874045,3416,2,2
241724,The Rockets,0.04062257985684644,3417,2,8
166383,Djivan Gasparyan,0.040621873507883856,3418,1,0
937150,Broadcast,0.04061756428302422,3419,1,17
849405,Marques Houston,0.04061756428302422,3420,1,2
8125,Sharon Jones & the Dap-Kings,0.04061756428302422,3421,1,19
80443,The Headhunters,0.04061756428302422,3422,1,0
749743,Steps,0.04061756428302422,3423,1,2
749273,Paul Overstreet,0.04061756428302422,3424,1,2
619536,Pretty Ricky,0.04061756428302422,3425,1,15
405142,Ray J,0.04061756428302422,3426,1,10
3214680,Boyzone,0.04061756428302422,3427,1,0
257787,Little Big Town,0.04061756428302422,3428,1,9
199917,Chantal Kreviazuk,0.04061756428302422,3429,1,4
161830,Tamba Trio,0.04061756428302422,3430,1,2
106916,Chris Cagle,0.04061756428302422,3431,1,5
369389,Kay Thompson,0.040616115783968516,3432,1,0
4451,T.S.O.L.,0.04061537851250024,3433,1,3
606043,Mr. Fingers,0.04061019359547457,3434,1,0
176256,Elisa,0.04061007813301076,3435,1,2
99198,Kitty Kallen,0.04060171822295068,3436,1,0
761064,Blue Mitchell,0.04060086345593628,3437,1,4
527024,Bruce Dickinson,0.040600622171641766,3438,1,2
797670,Divine,0.0405955280827288,3439,1,2
125528,Laid Back,0.0405955280827288,3440,1,0
783250,Gloria Jones,0.04059120060354048,3441,1,0
750925,Shirley Ellis,0.04059120060354048,3442,1,0
3056,P.P. Arnold,0.04059120060354048,3443,1,0
819946,Leroy Hutson,0.04058929617180783,3444,1,0
551115,J. Holiday,0.04058929617180783,3445,1,12
200448,Erma Franklin,0.04058802418425246,3446,1,0
484607,Millencolin,0.040586406186342246,3447,1,4
509524,Al Kooper,0.04058202902702679,3448,1,3
852405,Rotary Connection,0.040576764114497635,3449,1,4
71373,BBMak,0.04056387083331959,3450,1,0
36975,The Babys,0.04056090604399222,3451,1,0
836313,Junior Reid,0.04055337580418121,3452,2,2
169317,Carnivore,0.040553278898836635,3453,1,0
367417,Martha Wash,0.040552242581890954,3454,1,1
755792,Angela Winbush,0.0405513868056943,3455,1,0
16835,The Paul Butterfield Blues Band,0.04054974287189231,3456,1,2
354189,Los Panchos,0.04054881908667092,3457,1,0
642796,Camille Yarbrough,0.040544743803095924,3458,1,0
332641,Nic Jones,0.04053904895837111,3459,1,0
720741,Hannah Montana,0.04053881634328086,3460,1,2
548397,Jonas Brothers,0.04053881634328086,3461,1,16
1013375,The Script,0.04053881634328086,3462,1,6
201667,Vickie Winans,0.04053621245842356,3463,1,0
600640,Tindersticks,0.04053384769056746,3464,2,20
840215,Peter Murphy,0.04052973569136963,3465,2,1
415239,The Primitives,0.040527887805011376,3466,1,5
6563,Stan Levey,0.04052726059616382,3467,1,1
614982,Brand X,0.040525847366712636,3468,1,6
360956,Jimmy Giuffre,0.04052366783667757,3469,1,1
309068,Pescado Rabioso,0.04052024654478156,3470,1,0
308625,Luis Alberto Spinetta,0.04052024654478156,3471,1,0
215041,The Jon Spencer Blues Explosion,0.04051034106115842,3472,2,9
944105,Grupo ManÃ­a,0.04050786667911536,3473,1,0
890559,The Olivia Tremor Control,0.04050786667911536,3474,1,17
813463,John Waite,0.04050786667911536,3475,1,1
798658,EmilÃ­ana Torrini,0.04050786667911536,3476,1,4
760214,Dr. Dog,0.04050786667911536,3477,1,13
757070,Steve Perry,0.04050786667911536,3478,1,2
75329,Bob Sinclar,0.04050786667911536,3479,1,1
749571,Skillet,0.04050786667911536,3480,1,7
573391,Paolo Nutini,0.04050786667911536,3481,1,10
497236,Adina Howard,0.04050786667911536,3482,1,5
483716,The Vapors,0.04050786667911536,3483,1,3
467444,Of Montreal,0.04050786667911536,3484,1,15
325357,Arctic Monkeys,0.04050786667911536,3485,1,14
302774,Roger Sanchez,0.04050786667911536,3486,1,1
233147,Howie Day,0.04050786667911536,3487,1,7
216986,David Morales,0.04050786667911536,3488,1,0
207290,DeVotchKa,0.04050786667911536,3489,1,7
2006721,The Dead Weather,0.04050786667911536,3490,1,2
185999,Voodoo Glow Skulls,0.04050786667911536,3491,1,1
1839912,Ugly Casanova,0.04050786667911536,3492,1,0
122381,Jacques Dutronc,0.04050786667911536,3493,1,6
115554,LSG,0.04050786667911536,3494,1,0
1097,ToÃ±o Rosario,0.04050786667911536,3495,1,0
107227,Kruder & Dorfmeister,0.04050786667911536,3496,1,11
320442,Racer X,0.04050762087741932,3497,1,2
738674,Donna Fargo,0.040507341662595474,3498,1,2
11242,Sheb Wooley,0.04050688562404102,3499,1,2
2825814,Bastille,0.04050611683325425,3500,1,4
84258,Kirsty MacColl,0.040496100713386426,3501,1,7
478246,The Tymes,0.040492142723522015,3502,1,0
18137,Paul Motian,0.040490485595710946,3503,1,7
385766,Rachelle Ferrell,0.040482525114234565,3504,1,11
164189,Cast,0.040481814890133104,3505,1,7
385180,Masters of Reality,0.040478570826021854,3506,2,3
847970,Piebald,0.04047842847718603,3507,1,3
562663,Harpers Bizarre,0.04047385397440713,3508,1,3
137401,The Cyrkle,0.04047385397440713,3509,1,2
25899,Technotronic,0.04047033595201312,3510,1,1
939565,Bryan White,0.04046999139769149,3511,2,8
201958,General Public,0.04046758408677114,3512,1,1
762990,The Chantays,0.04046671463646637,3513,1,3
831448,Romeo Void,0.040466588482437324,3514,2,2
794173,Frankie Miller,0.04046652714980691,3515,2,0
37794,Silvio RodrÃ­guez,0.04045613296961298,3516,2,2
352524,Jimmy Dawkins,0.04045228047129786,3517,1,4
787696,Dicks,0.04045103178947018,3518,1,0
944933,Captain Beyond,0.040451009104341594,3519,2,2
651187,The Georgia Satellites,0.040449384552468784,3520,1,15
765900,Keith Emerson,0.04044860138228297,3521,1,2
408531,Ray Nance,0.04044854582690586,3522,1,1
62860,Blue Rodeo,0.04044737503092635,3523,2,13
170228,Tygers of Pan Tang,0.04044304002101225,3524,1,0
36402,Sonny Bono,0.040438304497376315,3525,1,0
12877,Stealers Wheel,0.04043435584142024,3526,1,1
299776,Urge Overkill,0.04043020376502466,3527,2,18
818254,Lenny Williams,0.04042787401580042,3528,1,1
205627,Charlie Chaplin,0.04042615296790824,3529,1,2
349180,Jimmy Barnes,0.04042079703731762,3530,1,0
31442,Anastacia,0.04042023252747313,3531,1,9
101164,LFO,0.04041812738499068,3532,1,1
664770,Gorillaz,0.04041811409409902,3533,1,12
540010,Capleton,0.04041811409409902,3534,1,9
494474,Third World,0.04041811409409902,3535,1,6
48806,Soulwax,0.04041811409409902,3536,1,1
401114,Maze,0.04041811409409902,3537,1,2
38291,Sneaky Pete Kleinow,0.04041811409409902,3538,1,0
347639,Jimmie Vaughan,0.04041811409409902,3539,1,8
295976,Linda Eder,0.04041811409409902,3540,1,5
292876,Joyce,0.04041811409409902,3541,1,0
224925,Joseph Arthur,0.04041811409409902,3542,1,13
186805,Eric Carmen,0.04041811409409902,3543,1,4
185591,Arcade Fire,0.04041811409409902,3544,1,25
17937,Patti LuPone,0.04041811409409902,3545,1,5
138071,The Dresden Dolls,0.04041811409409902,3546,1,10
677352,Dar Williams,0.0404101592970693,3547,2,16
89058,Billy Ocean,0.04040750691697913,3548,1,2
802264,Cassius Clay,0.040401799023213406,3549,1,0
650525,George Morgan,0.04040051021524787,3550,1,1
990366,Fleet Foxes,0.04039490304686122,3551,1,14
94861,Kings of Convenience,0.04039490304686122,3552,1,21
896216,Band of Horses,0.04039490304686122,3553,1,13
755152,The Avett Brothers,0.04039490304686122,3554,1,8
75665,The Gentrys,0.040390953656715904,3555,1,0
40922,The Sound,0.04039078844695882,3556,2,3
933633,Mungo Jerry,0.04038883310891638,3557,2,3
461737,Old & In the Way,0.04038699439799367,3558,1,4
202033,Tony Trischka,0.04038699439799367,3559,1,4
950441,Go West,0.040386769638262335,3560,2,1
1606776,K.P. & Envyi,0.04038458649213939,3561,1,0
948333,Haircut 100,0.04038295181671488,3562,1,1
753422,The Album Leaf,0.0403777087889915,3563,1,1
3170,Pablo Cruise,0.04037369853407461,3564,1,3
521674,The Brecker Brothers,0.04036905170840086,3565,1,2
365542,Katrina & the Waves,0.040367580361932595,3566,1,2
151549,Belinda Carlisle,0.040367580361932595,3567,1,8
509367,Al Martino,0.04036608068171613,3568,1,2
338887,Jerry Vale,0.04036608068171613,3569,1,4
201022,Lenny Welch,0.04036608068171613,3570,1,1
172772,Ed Ames,0.04036608068171613,3571,1,0
1518379,Hula,0.04036515031354674,3572,1,0
132095,Crucifix,0.04036515031354674,3573,1,0
312126,K-Ci & JoJo,0.040364681848201724,3574,1,5
829033,Huey Lewis,0.040356215966654355,3575,1,2
391519,New Grass Revival,0.04035310376073684,3576,1,4
99888,The Knickerbockers,0.04035302512458037,3577,1,1
890799,The McCoys,0.04035302512458037,3578,1,0
746302,Train,0.04035164993792442,3579,1,19
996127,Demi Lovato,0.04034332027325206,3580,1,8
944700,Leona Lewis,0.04034332027325206,3581,1,7
855232,Powerman 5000,0.04034332027325206,3582,1,10
81836,Alex de Grassi,0.04034332027325206,3583,1,1
791734,Coal Chamber,0.04034332027325206,3584,1,21
674310,Herb Ellis,0.04034332027325206,3585,1,1
597239,April March,0.04034332027325206,3586,1,4
509156,Mudvayne,0.04034332027325206,3587,1,16
204968,Charlie Byrd,0.04034332027325206,3588,1,1
178645,Altered Images,0.04034332027325206,3589,1,1
1416172,Jack Johnson,0.04034332027325206,3590,1,0
12491,Taylor Dayne,0.04034332027325206,3591,1,4
1113,t.A.T.u.,0.04034332027325206,3592,1,4
101415,Ivy,0.04034332027325206,3593,1,8
100659,Labradford,0.04034332027325206,3594,1,6
193444,Cassius,0.04034319069484265,3595,1,5
11046,Tracy Bonham,0.04033466847207423,3596,1,6
35697,Peaches & Herb,0.040331077530065484,3597,1,2
196370,Freestyle,0.04032451754897318,3598,1,0
146551,Cybotron,0.04032451754897318,3599,1,5
20984,Shelley Fabares,0.04032425439033612,3600,1,1
160638,Enchantment,0.04032335935344845,3601,1,0
163577,Doug Kershaw,0.04032311331269252,3602,1,1
667622,Heatwave,0.0403169669572537,3603,1,0
1913210,James Mason,0.0403169669572537,3604,1,0
803757,Gene Watson,0.04030310518235667,3605,1,2
1908947,X,0.04029936455607123,3606,1,2
320426,Tsunami Bomb,0.040298988579398044,3607,1,2
399437,Odyssey,0.04029390067610918,3608,1,1
48123,Marine Girls,0.04029178462632537,3609,1,4
91122,Inner City,0.040289760773770236,3610,1,0
26825,Paula Cole,0.040288972801698325,3611,2,11
396154,Maxine Brown,0.0402889707891945,3612,1,2
314155,Peter Allen,0.04028805012564675,3613,1,1
315142,Scandal,0.04028691509150268,3614,1,1
9441,Static-X,0.04028473886747447,3615,1,7
333766,New Model Army,0.04028366191767269,3616,1,5
724720,Donavon Frankenreiter,0.040280033194073875,3617,1,6
574143,moe.,0.040280033194073875,3618,1,23
496370,The Shamen,0.040280033194073875,3619,1,0
376422,Queens of the Stone Age,0.040280033194073875,3620,1,39
35864,Shriekback,0.040280033194073875,3621,1,1
355142,Nirvana,0.040280033194073875,3622,1,1
303506,Day26,0.040280033194073875,3623,1,0
217641,M. Ward,0.040280033194073875,3624,1,21
15158,SisqÃ³,0.040280033194073875,3625,1,10
812480,John Stewart,0.04027950521987373,3626,1,0
949211,Girls at Our Best!,0.04027126191582005,3627,1,0
354158,Kaleidoscope,0.04026398922340107,3628,1,0
960874,Will Downing,0.04025105215817868,3629,1,7
919239,4 Non Blondes,0.04024760773453503,3630,1,3
216212,John Cooper Clarke,0.04024347264858714,3631,1,0
781350,Lamb of God,0.04022691778942398,3632,1,10
298225,Poison the Well,0.04022691778942398,3633,1,6
947752,Hank Williams III,0.04022578712620685,3634,1,16
812388,Kenny Wayne Shepherd,0.04022578712620685,3635,1,16
808155,Jamie Principle,0.04022578712620685,3636,1,1
799644,Chad & Jeremy,0.04022578712620685,3637,1,3
69348,Paul Desmond,0.04022578712620685,3638,1,3
391003,Norman Greenbaum,0.04022578712620685,3639,1,0
24113,Tripping Daisy,0.04022578712620685,3640,1,0
185155,Maceo Parker,0.04022578712620685,3641,1,3
183715,The Fugitives,0.04022578712620685,3642,1,0
123754,Christopher Cross,0.04022578712620685,3643,1,11
185383,French Kicks,0.040224200350602306,3644,1,7
822910,Hoobastank,0.040222861437809704,3645,1,14
395187,Nena,0.04022130790943007,3646,1,3
165294,Chapterhouse,0.04021752928175594,3647,1,2
342691,Pilot,0.04020821476049583,3648,1,2
78532,Inner Circle,0.04020461330147551,3649,1,3
479548,The Upsetters,0.04020461330147551,3650,1,0
495288,The Rentals,0.0401994950383309,3651,1,4
854203,Porcupine Tree,0.04019751777121635,3652,1,13
494746,Another Bad Creation,0.04019711440911647,3653,1,5
778656,Cornelius Brothers & Sister Rose,0.04019437831689303,3654,1,0
190888,Jeff Lorber,0.04019382368125643,3655,1,1
754055,Sophie B. Hawkins,0.04018848356595049,3656,1,5
98819,Labi Siffre,0.040184931578615725,3657,1,0
300035,Judge,0.040184082203354406,3658,1,0
823482,Hopeton Lewis,0.04018282153243156,3659,1,0
163386,Exhorder,0.04018142364443822,3660,1,2
228058,Lonnie Liston Smith,0.04018038038973569,3661,1,9
756959,Steve Young,0.04017877386738877,3662,1,7
600069,James Taylor,0.04017877386738877,3663,1,0
414291,Ray Wylie Hubbard,0.04017877386738877,3664,1,0
400815,Nerf Herder,0.04017877386738877,3665,1,7
392553,Ram Jam,0.04017877386738877,3666,1,0
340446,McBride & the Ride,0.04017877386738877,3667,1,2
232598,Days of the New,0.04017877386738877,3668,1,7
167220,Djavan,0.04017877386738877,3669,1,5
607094,Toadies,0.04017245563810913,3670,1,9
82037,Ike Quebec,0.04015923995213935,3671,1,3
951375,Damien Jurado,0.040158529341325085,3672,1,13
120412,Cowboy Mouth,0.04015736610578516,3673,1,1
208997,Rita Coolidge,0.04015188960286738,3674,1,4
330453,Ralph Tresvant,0.040149225219139655,3675,1,5
193025,Gregory Abbott,0.040149225219139655,3676,1,5
413683,Otis Taylor,0.040148690717410625,3677,1,12
243418,Wayne Hancock,0.040148690717410625,3678,1,12
482572,The West Coast Pop Art Experimental Band,0.04014785047994506,3679,1,7
11620,Alvin Lee,0.04013848743448362,3680,1,0
988529,Fu Manchu,0.04013763726592294,3681,1,9
98467,Klaatu,0.04013763726592294,3682,1,1
97395,Colin Hay,0.04013763726592294,3683,1,1
937397,Brooklyn Bridge,0.04013763726592294,3684,1,2
796281,Five for Fighting,0.04013763726592294,3685,1,12
67539,Billy Gibbons,0.04013763726592294,3686,1,0
495455,Monster Magnet,0.04013763726592294,3687,1,22
388972,Material Issue,0.04013763726592294,3688,1,11
153915,Duncan Sheik,0.04013763726592294,3689,1,6
938878,Brownsville Station,0.040133604789393,3690,1,5
855356,Kate Wolf,0.040128582771538794,3691,1,2
956268,Wilson Phillips,0.040128306600319436,3692,1,5
209517,Wilbert Harrison,0.040127724092934004,3693,1,0
202344,Vicki Sue Robinson,0.040127305299502015,3694,1,0
896817,The Sapphires,0.04011550943099344,3695,1,0
58360,Betty Buckley,0.040115300316263404,3696,1,2
169228,Dionne Farris,0.040114927617799154,3697,1,0
925450,Three Dog Night,0.0401127129587158,3698,1,15
578028,Mojo Nixon,0.04010862253855086,3699,1,1
406657,Meredith Brooks,0.0401033049362303,3700,1,4
956093,Henry Lee Summer,0.04010134026462957,3701,1,0
75591,The Corrs,0.04010134026462957,3702,1,15
662642,Hal Ketchum,0.04010134026462957,3703,1,0
641626,Cecilia Bartoli,0.04010134026462957,3704,1,0
420504,Overkill,0.04010134026462957,3705,1,7
385879,Radney Foster,0.04010134026462957,3706,1,6
296601,Lionel Cartwright,0.04010134026462957,3707,1,0
121746,Cornershop,0.04010134026462957,3708,1,7
641709,Camera Obscura,0.04009879902444039,3709,1,13
843259,The Budos Band,0.04009388637933475,3710,1,6
491996,A.C. Reed,0.040088743111287566,3711,1,2
921289,Stuart Duncan,0.04008364659812213,3712,1,1
836017,Scott Nygaard,0.04008364659812213,3713,1,1
593129,Tim O'Brien,0.04008364659812213,3714,1,1
293391,Mark O'Connor,0.04008364659812213,3715,1,2
314372,Sea Level,0.04006932315380658,3716,1,3
654543,Cap'n Jazz,0.04006907626347991,3717,1,3
316611,Marvelous 3,0.04006907626347991,3718,1,4
118979,The Dandy Warhols,0.04006907626347991,3719,1,19
225754,Hound Dog Taylor,0.040068053105531895,3720,1,2
601421,Adamski,0.04006143685754774,3721,1,0
863774,Ralph McTell,0.04006106572098163,3722,1,6
887806,Oleta Adams,0.04005968272471565,3723,1,6
778906,L.A. Guns,0.04004912440003732,3724,2,12
893383,The Kills,0.040040208472977575,3725,1,0
620603,Edwyn Collins,0.040040208472977575,3726,1,10
226556,Dead or Alive,0.040040208472977575,3727,1,3
674600,Manfred Mann's Earth Band,0.040037996770771876,3728,1,0
40294,Swell,0.040019722956487945,3729,1,4
13377,Stan Rogers,0.040019713708296996,3730,1,2
753507,Soda Stereo,0.04001422746152548,3731,1,10
651796,Gustavo Santaolalla,0.04001422746152548,3732,1,1
487534,Molotov,0.04001422746152548,3733,1,9
426564,Ozomatli,0.04001422746152548,3734,1,13
3669,Southern Culture on the Skids,0.04001422746152548,3735,1,17
191070,Wang Chung,0.04001422746152548,3736,1,7
126862,Jaguares,0.04001422746152548,3737,1,1
125829,Coralie ClÃ©ment,0.04001422746152548,3738,1,6
123515,ChristiÃ³n,0.04001422746152548,3739,1,1
919846,54-40,0.04001005342070888,3740,1,1
190531,Frederick Knight,0.03999790128527765,3741,1,1
523661,Stonewall Jackson,0.03999504448700277,3742,1,1
188190,Unwound,0.03999072083211643,3743,1,10
892586,The Normal,0.03998542891663574,3744,1,0
243012,Rockpile,0.039983419198183434,3745,1,4
97786,BoySetsFire,0.03998314471448342,3746,1,2
411830,Nile Rodgers,0.03998079521010583,3747,1,4
90011,Ini Kamoze,0.03997867482832943,3748,1,0
866417,Maxi Priest,0.03997867482832943,3749,1,9
98944,Kix,0.03997376444880142,3750,1,4
947576,Gina X Performance,0.0399693511690173,3751,1,0
787960,Joe Diffie,0.0399693511690173,3752,1,1
681171,Highway 101,0.0399693511690173,3753,1,2
465562,Obituary,0.0399693511690173,3754,1,7
502978,Oysterhead,0.03996844680097777,3755,1,1
782631,Cousin Emmy,0.039964154204644435,3756,1,0
187413,Gary Wilson,0.03996303195546899,3757,1,0
107556,Kimya Dawson,0.03994983973749201,3758,1,10
32807,Son Seals,0.03994101437540653,3759,1,7
72716,The Kentucky Headhunters,0.039936798628868765,3760,1,5
110564,Ivan Lins,0.039931954258593826,3761,1,2
97491,Kittie,0.0399154996180075,3762,1,5
363100,Prong,0.0399154996180075,3763,1,5
347451,Plumb,0.0399154996180075,3764,1,5
261087,Life of Agony,0.0399154996180075,3765,1,1
185543,Green Jelly,0.03991290843144244,3766,1,2
866271,Nick Cave & the Bad Seeds,0.03990732419027995,3767,1,0
861757,David Foster,0.0398862469236318,3768,1,7
672269,Mandy Patinkin,0.0398862469236318,3769,1,9
951374,Damian Marley,0.03987318768507122,3770,1,11
199090,Denise LaSalle,0.03987318768507122,3771,1,0
96944,Chris Hillman,0.03986415353802222,3772,1,6
214383,U.K.,0.03985953889218753,3773,1,2
835894,Lowell George,0.03983643598349851,3774,1,4
747243,Trouble,0.039778620136848034,3775,1,5
193594,Madeleine Peyroux,0.03976935257265634,3776,1,17
806740,Turbonegro,0.039730647485463205,3777,1,13
999790,Bingo Players,0.03952058824393559,3778,0,1
998969,Beach House,0.03952058824393559,3779,0,9
99770,The Long Winters,0.03952058824393559,3780,0,2
997588,Rev Theory,0.03952058824393559,3781,0,1
997568,Karina,0.03952058824393559,3782,0,6
99730,India,0.03952058824393559,3783,0,4
9970,Spineshank,0.03952058824393559,3784,0,4
996795,The War on Drugs,0.03952058824393559,3785,0,10
996141,The Ting Tings,0.03952058824393559,3786,0,11
