id,name,influence_score,rank,out_degree,in_degree
300583,Junior Brown,0.022248548447521485,3236,3,13
930722,Timi Yuro,0.022247372475664447,3237,1,0
467749,Peggy Lee,0.022247372475664447,3238,1,0
845775,Ronnie James Dio,0.022241682830585748,3239,2,0
17060,TrentemÃ¸ller,0.02224039005965099,3240,1,0
755496,Silver Jews,0.022240347327485144,3241,2,11
361973,Kashif,0.02223938605751389,3242,2,0
64954,Michael Ball,0.02223295718315228,3243,1,1
516202,Brian Hyland,0.02223295718315228,3244,1,2
76658,Jimmy McGriff,0.02223036913816486,3245,3,2
358532,Preservation Hall Jazz Band,0.022224544266777252,3246,2,0
759224,Blaze Foley,0.02222051461104541,3247,2,7
746407,Sister Nancy,0.022219931556051873,3248,1,0
742980,Patra,0.022219931556051873,3249,1,0
198426,Changing Faces,0.02221673921380538,3250,1,1
211570,Dianne Reeves,0.022212841527877003,3251,3,7
368578,Puffy AmiYumi,0.022211665208507196,3252,1,0
290775,Sam Rivers,0.022208573789020122,3253,1,16
144349,Ed Bruce,0.022208422191048,3254,1,0
797147,Edie Brickell & New Bohemians,0.022207020655274568,3255,2,0
97949,The International Submarine Band,0.0222042105633827,3256,1,4
852997,k.d. lang,0.02220324857318644,3257,3,12
601430,Morphine,0.022201654315323827,3258,1,12
313128,Mary Black,0.02219216910855749,3259,2,6
927795,Tift Merritt,0.0221892308796686,3260,2,13
96576,Interpol,0.022186182876875855,3261,2,27
773392,China Crisis,0.02218350981964835,3262,2,6
196544,Della Reese,0.022181601471547262,3263,1,1
148355,Egg,0.02218063462643465,3264,2,6
36106,Steve Miller Band,0.022176258111707866,3265,2,1
22875,Temple of the Dog,0.022167641331661346,3266,2,1
371530,Nara LeÃ£o,0.02216680311635383,3267,1,2
176256,Elisa,0.022164367288434027,3268,1,2
194578,Gang Green,0.02216417679825951,3269,2,0
165345,ChantÃ© Moore,0.022163565191230354,3270,1,5
184637,Flora Purim,0.022162808960751536,3271,2,5
327130,Jerry Douglas,0.02216178707806117,3272,2,1
222601,Hot Rize,0.02216178707806117,3273,2,3
130855,Tony Rice,0.02216178707806117,3274,2,8
84886,Kleeer,0.02215692363400733,3275,1,2
508391,Mtume,0.02215692363400733,3276,1,0
918569,The Streets,0.022151158450799648,3277,2,9
280960,Lone Justice,0.02214342266072823,3278,2,10
757665,The Lounge Lizards,0.022134279948874874,3279,2,16
213273,Joey McIntyre,0.0221336410953391,3280,1,0
340152,Ratt,0.022131271965533973,3281,4,15
630603,The Browns,0.022126220327863367,3282,1,0
90169,King Floyd,0.022124267530246513,3283,1,3
900349,The Soul Survivors,0.022124267530246513,3284,1,2
750456,Paul Revere & the Raiders,0.02212388797194691,3285,1,7
841950,Verdine White,0.022123796251366474,3286,1,0
107247,Chuck Rainey,0.022123796251366474,3287,1,0
307135,Rick Nielsen,0.022122595584338295,3288,2,8
953875,Danielle Dax,0.022120591180741896,3289,2,0
574033,Modern English,0.022118140105930863,3290,2,7
595559,Arif Mardin,0.022115166314873945,3291,1,0
334243,Phil Ramone,0.022115166314873945,3292,1,1
332536,Ronnie Foster,0.022115166314873945,3293,1,1
606043,Mr. Fingers,0.022110761868645856,3294,1,0
277351,Loggins & Messina,0.022110090758279976,3295,1,0
275130,Robbie Robertson,0.02210986166885637,3296,2,7
920117,The Uniques,0.02210881827892042,3297,1,0
193802,Warne Marsh,0.022102202743229053,3298,1,2
926108,Montgomery Gentry,0.022097501462885867,3299,1,19
922811,Mitzi Gaynor,0.022097501462885867,3300,1,0
866215,McFly,0.022097501462885867,3301,1,11
863733,Raheem DeVaughn,0.022097501462885867,3302,1,7
792051,Bebe Neuwirth,0.022097501462885867,3303,1,0
782163,Jaheim,0.022097501462885867,3304,1,14
780948,Ladytron,0.022097501462885867,3305,1,22
757177,The Blasters,0.022097501462885867,3306,1,31
674262,Mandrill,0.022097501462885867,3307,1,5
58934,The Faint,0.022097501462885867,3308,1,23
552576,Gino Soccio,0.022097501462885867,3309,1,0
48757,Switch,0.022097501462885867,3310,1,0
47401,"Bernard ""Pretty"" Purdie",0.022097501462885867,3311,1,0
423095,The Skyliners,0.022097501462885867,3312,1,0
391177,Next,0.022097501462885867,3313,1,3
254556,Roger Waters,0.022097501462885867,3314,1,0
253861,Jon Anderson,0.022097501462885867,3315,1,1
2290007,Grimes,0.022097501462885867,3316,1,6
20740,Sizzla,0.022097501462885867,3317,1,14
2048033,Sleigh Bells,0.022097501462885867,3318,1,3
180516,Dave Grohl,0.022097501462885867,3319,1,2
175025,Eddie Vedder,0.022097501462885867,3320,1,12
168110,Downset,0.022097501462885867,3321,1,3
159410,Further Seems Forever,0.022097501462885867,3322,1,0
147294,Cymande,0.022097501462885867,3323,1,0
146796,The Deele,0.022097501462885867,3324,1,1
143367,The Duprees,0.022097501462885867,3325,1,2
127301,Lamb,0.022097501462885867,3326,1,7
122219,Craig David,0.022097501462885867,3327,1,10
105030,Coheed and Cambria,0.022097501462885867,3328,1,17
104314,Lafayette Afro Rock Band,0.022097501462885867,3329,1,0
101628,Charlie Ventura,0.022097501462885867,3330,1,2
60476,The Friends of Distinction,0.022095842692868423,3331,1,0
796914,Carman,0.022094323814774587,3332,1,2
624504,The Box Tops,0.022088974729315314,3333,2,4
74857,The Hondells,0.022086670594806766,3334,1,0
59699,Bobby CapÃ³,0.022085248717133483,3335,1,0
233136,Josh Ritter,0.022079486914296384,3336,1,16
234647,Deborah Cox,0.022075317945047284,3337,2,6
369389,Kay Thompson,0.022074017675955585,3338,1,0
166383,Djivan Gasparyan,0.022071705694676286,3339,1,0
787702,The Dillinger Escape Plan,0.022068053953207694,3340,2,11
192338,Madball,0.022064336153333048,3341,2,0
838414,June Tabor,0.02205837971583328,3342,2,10
615304,Ash,0.022057703091422486,3343,2,15
401166,Raven,0.022055058638015625,3344,1,0
331473,Ronnie Laws,0.022042101148057287,3345,1,0
241724,The Rockets,0.02204187878954949,3346,2,8
103447,Kim Wilde,0.02204019158535528,3347,1,0
46214,Aunt Molly Jackson,0.02203946552314878,3348,1,0
290414,Rose Maddox,0.02203946552314878,3349,1,0
685031,Wilfrido Vargas,0.022036458572085443,3350,1,0
468911,Rey Ruiz,0.022036458572085443,3351,1,2
161173,Bebo ValdÃ©s,0.022036289504196723,3352,1,0
354189,Los Panchos,0.02203605213329874,3353,1,0
199229,Johnny Bond,0.022029130201726886,3354,1,0
210757,Johnny Guarnieri,0.02201862308260597,3355,1,0
123345,Claus Ogerman,0.02201862308260597,3356,1,0
412393,Melanie C,0.02201623225433396,3357,1,0
783250,Gloria Jones,0.02201397464114221,3358,1,0
750925,Shirley Ellis,0.02201397464114221,3359,1,0
3056,P.P. Arnold,0.02201397464114221,3360,1,0
2825814,Bastille,0.022013290025543652,3361,1,4
317571,Jennifer Love Hewitt,0.022013005705769185,3362,1,1
164189,Cast,0.022011798918034474,3363,1,7
40230,Songs: Ohia,0.022003831279471302,3364,2,8
125561,Cinderella,0.021993871470774893,3365,3,23
99198,Kitty Kallen,0.021993478468028415,3366,1,0
674150,Helen Reddy,0.02198434784474434,3367,1,2
840289,Seaweed,0.021983792578947472,3368,2,0
11242,Sheb Wooley,0.021974981816859508,3369,1,2
799100,Great White,0.021969842461218733,3370,4,19
785357,James McMurtry,0.021968535816924494,3371,2,23
648097,Guadalcanal Diary,0.021966452434718436,3372,2,2
380235,Rebirth Brass Band,0.021963759042343524,3373,2,2
90079,Chely Wright,0.021962696375321625,3374,2,14
385766,Rachelle Ferrell,0.021957955288024352,3375,1,11
527024,Bruce Dickinson,0.021952443918618583,3376,1,2
985076,The Wonder Years,0.02194825756989819,3377,1,5
957340,Nightwish,0.02194825756989819,3378,1,0
886961,Relient K,0.02194825756989819,3379,1,12
869708,Mel Lewis,0.02194825756989819,3380,1,3
831708,RocÃ­o DÃºrcal,0.02194825756989819,3381,1,0
771838,Immature,0.02194825756989819,3382,1,1
741731,Alexandre Pires,0.02194825756989819,3383,1,0
618230,Alex Van Halen,0.02194825756989819,3384,1,0
59758,Bleeding Through,0.02194825756989819,3385,1,10
588887,Thom Yorke,0.02194825756989819,3386,1,10
586843,The Dangerous Summer,0.02194825756989819,3387,1,3
581713,Anthony Hamilton,0.02194825756989819,3388,1,23
579823,Holly Dunn,0.02194825756989819,3389,1,0
562850,Lily Allen,0.02194825756989819,3390,1,14
52062,Chayanne,0.02194825756989819,3391,1,3
50581,Sin Bandera,0.02194825756989819,3392,1,1
492521,Mina,0.02194825756989819,3393,1,0
475431,Stray Cats,0.02194825756989819,3394,1,22
44776,Beth Hart,0.02194825756989819,3395,1,8
380651,Metric,0.02194825756989819,3396,1,12
376793,Brandi Carlile,0.02194825756989819,3397,1,5
337015,Ralph Burns,0.02194825756989819,3398,1,0
333903,New Musik,0.02194825756989819,3399,1,1
307102,Puddle of Mudd,0.02194825756989819,3400,1,10
2814183,King Krule,0.02194825756989819,3401,1,1
2782403,Zedd,0.02194825756989819,3402,1,6
2766592,One Direction,0.02194825756989819,3403,1,10
268161,Diego Torres,0.02194825756989819,3404,1,0
2507287,The Wanted,0.02194825756989819,3405,1,5
2412330,Nicky Romero,0.02194825756989819,3406,1,0
2397780,Bridgit Mendler,0.02194825756989819,3407,1,0
2385504,J Balvin,0.02194825756989819,3408,1,0
212810,Russ Taff,0.02194825756989819,3409,1,0
187422,Funeral for a Friend,0.02194825756989819,3410,1,3
186545,Mae,0.02194825756989819,3411,1,0
1409777,Slim,0.02194825756989819,3412,1,1
1391526,La Dispute,0.02194825756989819,3413,1,0
134051,Elbow,0.02194825756989819,3414,1,15
1055021,Bombay Bicycle Club,0.02194825756989819,3415,1,0
105462,Cody ChesnuTT,0.02194825756989819,3416,1,5
1035160,Cash Cash,0.02194825756989819,3417,1,9
117490,Chris Smither,0.021937959239837535,3418,2,9
509524,Al Kooper,0.021937151902530466,3419,1,3
169317,Carnivore,0.02193645215720708,3420,1,0
769523,The Jesters,0.02193491021276057,3421,1,0
642796,Camille Yarbrough,0.021934461542623216,3422,1,0
562663,Harpers Bizarre,0.021931264417212205,3423,1,3
137401,The Cyrkle,0.021931264417212205,3424,1,2
18137,Paul Motian,0.021925050840275122,3425,1,7
14201,Spirit of the West,0.021924919459400723,3426,1,7
761064,Blue Mitchell,0.02191175524333158,3427,1,4
932299,Tito Rodriguez,0.021906371364813243,3428,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.021906371364813243,3429,1,0
65094,Svend Asmussen,0.021904071585985962,3430,1,0
4451,T.S.O.L.,0.021900815744551435,3431,1,3
301404,Rick Derringer,0.02190060425669861,3432,2,0
200448,Erma Franklin,0.021898018749619837,3433,1,0
216586,John Conlee,0.02189546633981418,3434,1,1
840215,Peter Murphy,0.02188914105646307,3435,2,1
755792,Angela Winbush,0.021888433163457854,3436,1,0
170228,Tygers of Pan Tang,0.02188333363127049,3437,1,0
320442,Racer X,0.021882028808607117,3438,1,2
415239,The Primitives,0.02188195787644537,3439,1,5
360956,Jimmy Giuffre,0.02188175465069997,3440,1,1
84258,Kirsty MacColl,0.02188080491006213,3441,1,7
818254,Lenny Williams,0.02188015698843493,3442,1,1
923063,ATB,0.021878549222932024,3443,1,0
840708,Vengaboys,0.021878549222932024,3444,1,0
127766,Jackie Paris,0.02187352778929386,3445,3,6
836313,Junior Reid,0.02187012878637797,3446,2,2
36975,The Babys,0.02186033695793176,3447,1,0
797670,Divine,0.021859981984335572,3448,1,2
125528,Laid Back,0.021859981984335572,3449,1,0
484607,Millencolin,0.021851061299499586,3450,1,4
952834,Mano Negra,0.021850727081050805,3451,1,0
795054,El Tri,0.021850727081050805,3452,1,1
778959,La Ley,0.021850727081050805,3453,1,0
639621,Caifanes,0.021850727081050805,3454,1,0
367417,Martha Wash,0.0218504108357814,3455,1,1
614982,Brand X,0.021850018084351226,3456,1,6
819946,Leroy Hutson,0.02184947711089312,3457,1,0
551115,J. Holiday,0.02184947711089312,3458,1,12
36402,Sonny Bono,0.02184317668634426,3459,1,0
349180,Jimmy Barnes,0.021839567960827286,3460,1,0
787696,Dicks,0.021838053126940545,3461,1,0
320426,Tsunami Bomb,0.021837912884724097,3462,1,2
852405,Rotary Connection,0.021837334048957865,3463,1,4
12877,Stealers Wheel,0.02183596791698592,3464,1,1
937150,Broadcast,0.021832178986463325,3465,1,17
849405,Marques Houston,0.021832178986463325,3466,1,2
8125,Sharon Jones & the Dap-Kings,0.021832178986463325,3467,1,19
80443,The Headhunters,0.021832178986463325,3468,1,0
749743,Steps,0.021832178986463325,3469,1,2
749273,Paul Overstreet,0.021832178986463325,3470,1,2
619536,Pretty Ricky,0.021832178986463325,3471,1,15
405142,Ray J,0.021832178986463325,3472,1,10
3214680,Boyzone,0.021832178986463325,3473,1,0
257787,Little Big Town,0.021832178986463325,3474,1,9
199917,Chantal Kreviazuk,0.021832178986463325,3475,1,4
161830,Tamba Trio,0.021832178986463325,3476,1,2
106916,Chris Cagle,0.021832178986463325,3477,1,5
762990,The Chantays,0.02183001907126658,3478,1,3
802264,Cassius Clay,0.021827348492252017,3479,1,0
765900,Keith Emerson,0.021823192064458645,3480,1,2
201667,Vickie Winans,0.021822583861372893,3481,1,0
794173,Frankie Miller,0.02182186259304618,3482,2,0
6563,Stan Levey,0.021821758631633797,3483,1,1
71373,BBMak,0.02181483336196446,3484,1,0
847970,Piebald,0.021813967683789237,3485,1,3
385180,Masters of Reality,0.021810435695149236,3486,2,3
651187,The Georgia Satellites,0.02180240682399139,3487,1,15
461737,Old & In the Way,0.021800092289473938,3488,1,4
202033,Tony Trischka,0.021800092289473938,3489,1,4
75665,The Gentrys,0.02179836379619382,3490,1,0
738674,Donna Fargo,0.0217940482088227,3491,1,2
332641,Nic Jones,0.021785473095998955,3492,1,0
720741,Hannah Montana,0.021781049332537262,3493,1,2
548397,Jonas Brothers,0.021781049332537262,3494,1,16
1013375,The Script,0.021781049332537262,3495,1,6
939565,Bryan White,0.0217792975794997,3496,2,8
25899,Technotronic,0.02177158596022043,3497,1,1
478246,The Tymes,0.021771094594935148,3498,1,0
399437,Odyssey,0.0217657385880935,3499,1,1
600640,Tindersticks,0.021761309956576776,3500,2,20
509367,Al Martino,0.02176058517014811,3501,1,2
338887,Jerry Vale,0.02176058517014811,3502,1,4
201022,Lenny Welch,0.02176058517014811,3503,1,1
172772,Ed Ames,0.02176058517014811,3504,1,0
309068,Pescado Rabioso,0.02175600940484417,3505,1,0
308625,Luis Alberto Spinetta,0.02175600940484417,3506,1,0
408531,Ray Nance,0.021754567842694247,3507,1,1
650525,George Morgan,0.021744894624192098,3508,1,1
101164,LFO,0.021743943577516005,3509,1,1
803757,Gene Watson,0.021742874831330545,3510,1,2
521674,The Brecker Brothers,0.021742165680125228,3511,1,2
215041,The Jon Spencer Blues Explosion,0.02174141077084509,3512,2,9
944105,Grupo ManÃ­a,0.021739316119715434,3513,1,0
890559,The Olivia Tremor Control,0.021739316119715434,3514,1,17
813463,John Waite,0.021739316119715434,3515,1,1
798658,EmilÃ­ana Torrini,0.021739316119715434,3516,1,4
760214,Dr. Dog,0.021739316119715434,3517,1,13
757070,Steve Perry,0.021739316119715434,3518,1,2
75329,Bob Sinclar,0.021739316119715434,3519,1,1
749571,Skillet,0.021739316119715434,3520,1,7
573391,Paolo Nutini,0.021739316119715434,3521,1,10
497236,Adina Howard,0.021739316119715434,3522,1,5
483716,The Vapors,0.021739316119715434,3523,1,3
467444,Of Montreal,0.021739316119715434,3524,1,15
325357,Arctic Monkeys,0.021739316119715434,3525,1,14
302774,Roger Sanchez,0.021739316119715434,3526,1,1
233147,Howie Day,0.021739316119715434,3527,1,7
216986,David Morales,0.021739316119715434,3528,1,0
207290,DeVotchKa,0.021739316119715434,3529,1,7
2006721,The Dead Weather,0.021739316119715434,3530,1,2
185999,Voodoo Glow Skulls,0.021739316119715434,3531,1,1
1839912,Ugly Casanova,0.021739316119715434,3532,1,0
122381,Jacques Dutronc,0.021739316119715434,3533,1,6
115554,LSG,0.021739316119715434,3534,1,0
1097,ToÃ±o Rosario,0.021739316119715434,3535,1,0
107227,Kruder & Dorfmeister,0.021739316119715434,3536,1,11
31442,Anastacia,0.021735494975919128,3537,1,9
37794,Silvio RodrÃ­guez,0.02173297161638653,3538,2,2
3170,Pablo Cruise,0.02173199564139457,3539,1,3
201958,General Public,0.02173004384463892,3540,1,1
89058,Billy Ocean,0.021722869214699986,3541,1,2
831448,Romeo Void,0.021717053205221663,3542,2,2
62860,Blue Rodeo,0.021715109178095767,3543,2,13
314155,Peter Allen,0.021714486166851298,3544,1,1
352524,Jimmy Dawkins,0.021713896196351324,3545,1,4
944933,Captain Beyond,0.021710433313047686,3546,2,2
99888,The Knickerbockers,0.0217014786092287,3547,1,1
890799,The McCoys,0.0217014786092287,3548,1,0
365542,Katrina & the Waves,0.0217001127257184,3549,1,2
151549,Belinda Carlisle,0.0217001127257184,3550,1,8
299776,Urge Overkill,0.021694872800595795,3551,2,18
333766,New Model Army,0.0216910282404414,3552,1,5
391519,New Grass Revival,0.021681628574831736,3553,1,4
160638,Enchantment,0.021677874671287116,3554,1,0
746302,Train,0.02167559849996482,3555,1,19
205627,Charlie Chaplin,0.02167417720609621,3556,1,2
35697,Peaches & Herb,0.021671593507306186,3557,1,2
11046,Tracy Bonham,0.02167093925812987,3558,1,6
990366,Fleet Foxes,0.02166957717429665,3559,1,14
94861,Kings of Convenience,0.02166957717429665,3560,1,21
896216,Band of Horses,0.02166957717429665,3561,1,13
755152,The Avett Brothers,0.02166957717429665,3562,1,8
40922,The Sound,0.021669438591626875,3563,2,3
1518379,Hula,0.02166845318533948,3564,1,0
132095,Crucifix,0.02166845318533948,3565,1,0
20984,Shelley Fabares,0.021666337049506476,3566,1,1
677352,Dar Williams,0.021665311831368408,3567,2,16
664770,Gorillaz,0.02166333741055807,3568,1,12
540010,Capleton,0.02166333741055807,3569,1,9
494474,Third World,0.02166333741055807,3570,1,6
48806,Soulwax,0.02166333741055807,3571,1,1
401114,Maze,0.02166333741055807,3572,1,2
38291,Sneaky Pete Kleinow,0.02166333741055807,3573,1,0
347639,Jimmie Vaughan,0.02166333741055807,3574,1,8
295976,Linda Eder,0.02166333741055807,3575,1,5
292876,Joyce,0.02166333741055807,3576,1,0
224925,Joseph Arthur,0.02166333741055807,3577,1,13
186805,Eric Carmen,0.02166333741055807,3578,1,4
185591,Arcade Fire,0.02166333741055807,3579,1,25
17937,Patti LuPone,0.02166333741055807,3580,1,5
138071,The Dresden Dolls,0.02166333741055807,3581,1,10
948333,Haircut 100,0.02166103572208787,3582,1,1
950441,Go West,0.021660965374104255,3583,2,1
312126,K-Ci & JoJo,0.021660589209315847,3584,1,5
1606776,K.P. & Envyi,0.02165566610335604,3585,1,0
822910,Hoobastank,0.021654492947059865,3586,1,14
91122,Inner City,0.021654437265483308,3587,1,0
753422,The Album Leaf,0.021646392056062298,3588,1,1
163386,Exhorder,0.02163873844433889,3589,1,2
933633,Mungo Jerry,0.0216385500302656,3590,2,3
193444,Cassius,0.021632944804702122,3591,1,5
185383,French Kicks,0.021629093142414228,3592,1,7
919239,4 Non Blondes,0.0216289696206321,3593,1,3
78532,Inner Circle,0.021627781994515913,3594,1,3
479548,The Upsetters,0.021627781994515913,3595,1,0
829033,Huey Lewis,0.021617410658269363,3596,1,2
196370,Freestyle,0.021615082507226217,3597,1,0
146551,Cybotron,0.021615082507226217,3598,1,5
315142,Scandal,0.021615015159937273,3599,1,1
163577,Doug Kershaw,0.021604537275122914,3600,1,1
1908947,X,0.021601980357558368,3601,1,2
98819,Labi Siffre,0.021601697800415643,3602,1,0
812480,John Stewart,0.021600062277172875,3603,1,0
996127,Demi Lovato,0.0216000218195936,3604,1,8
944700,Leona Lewis,0.0216000218195936,3605,1,7
855232,Powerman 5000,0.0216000218195936,3606,1,10
81836,Alex de Grassi,0.0216000218195936,3607,1,1
791734,Coal Chamber,0.0216000218195936,3608,1,21
674310,Herb Ellis,0.0216000218195936,3609,1,1
597239,April March,0.0216000218195936,3610,1,4
509156,Mudvayne,0.0216000218195936,3611,1,16
204968,Charlie Byrd,0.0216000218195936,3612,1,1
178645,Altered Images,0.0216000218195936,3613,1,1
1416172,Jack Johnson,0.0216000218195936,3614,1,0
12491,Taylor Dayne,0.0216000218195936,3615,1,4
1113,t.A.T.u.,0.0216000218195936,3616,1,4
101415,Ivy,0.0216000218195936,3617,1,8
100659,Labradford,0.0216000218195936,3618,1,6
949211,Girls at Our Best!,0.021599414211662338,3619,1,0
667622,Heatwave,0.021597333149607826,3620,1,0
1913210,James Mason,0.021597333149607826,3621,1,0
396154,Maxine Brown,0.021591428097896263,3622,1,2
