id,name,influence_score,rank,out_degree,in_degree
326096,Jerry Byrd,1.0,3459,1,0
325727,Jenni Rivera,1.0,3460,1,0
3256615,Jessie James Decker,1.0,3461,0,3
325459,R.E.M.,1.0,3462,85,30
325443,Petra,1.0,3463,11,9
325401,Petula Clark,1.0,3464,21,8
325357,Arctic Monkeys,1.0,3465,1,14
324854,Jermaine Jackson,1.0,3466,6,8
324819,Jeri Southern,1.0,3467,3,7
324646,Ned's Atomic Dustbin,1.0,3468,8,7
32433,Texas,1.0,3469,4,9
3242655,VEDO,1.0,3470,0,1
32409,Paul Thorn,1.0,3471,0,1
32401,Triumph,1.0,3472,3,5
3239681,Bando Jonez,1.0,3473,0,9
3237096,Mickey Guyton,1.0,3474,0,5
3236942,Tinashe,1.0,3475,0,5
32366,Steve Goodman,1.0,3476,9,7
323641,Matchbook Romance,1.0,3477,0,7
32333,Susan Ashton,1.0,3478,0,1
323194,Jerry Cantrell,1.0,3479,11,12
32301,Sophie Ellis-Bextor,1.0,3480,0,2
3227782,TeeFLii,1.0,3481,0,2
322765,Jermaine Stewart,1.0,3482,0,2
3226468,Kehlani,1.0,3483,0,2
322642,Jello Biafra,1.0,3484,3,6
3226,Alexisonfire,1.0,3485,0,4
3224219,Moti,1.0,3486,0,2
322365,Jem,1.0,3487,0,7
322339,Peter Rowan,1.0,3488,2,3
322279,Pete Steele,1.0,3489,1,0
322027,Nelson Riddle,1.0,3490,5,0
321944,Matt Redman,1.0,3491,0,2
32193,Tex Williams,1.0,3492,4,1
3216219,Big Data,1.0,3493,0,7
3214680,Boyzone,1.0,3494,1,0
321321,Lulu,1.0,3495,4,7
3211361,Magic!,1.0,3496,0,7
321126,Secret Weapon,1.0,3497,0,2
3210853,Starset,1.0,3498,0,4
320845,Peter Frampton,1.0,3499,7,17
320761,Ricky Skaggs,1.0,3500,18,16
32071,Shirley Caesar,1.0,3501,14,2
3206766,MisterWives,1.0,3502,0,3
3206669,Meg Myers,1.0,3503,0,6
320470,Lumidee,1.0,3504,0,1
32045,Software,1.0,3505,0,1
320442,Racer X,1.0,3506,1,2
320426,Tsunami Bomb,1.0,3507,1,2
3200736,Andra Day,1.0,3508,0,2
3200278,Phoebe Ryan,1.0,3509,0,3
319956,Company,1.0,3510,0,8
319945,Peter Criss,1.0,3511,2,5
319846,Jens Lekman,1.0,3512,0,13
31971,The Beat,1.0,3513,0,1
31969,The Be Good Tanyas,1.0,3514,0,9
319347,R. Kelly,1.0,3515,38,22
3190264,State Champs,1.0,3516,0,1
319021,Jellyfish,1.0,3517,11,28
318966,Martin Gore,1.0,3518,1,1
318882,Jason Aldean,1.0,3519,1,13
3188027,Neck Deep,1.0,3520,0,6
3185359,5 Seconds of Summer,1.0,3521,0,7
31823,Smoke City,1.0,3522,0,4
318085,Panic! At the Disco,1.0,3523,3,16
3180014,Daniel Caesar,1.0,3524,0,3
3178979,SoMo,1.0,3525,0,3
317865,Jennifer Lopez,1.0,3526,9,24
3178543,Justine Skye,1.0,3527,0,1
31765,Snot,1.0,3528,0,2
317571,Jennifer Love Hewitt,1.0,3529,1,1
317545,NOFX,1.0,3530,29,19
317417,Quicksilver Messenger Service,1.0,3531,10,16
3172484,George Ezra,1.0,3532,0,8
3171799,Twin Forks,1.0,3533,0,2
317129,Charlie Parr,1.0,3534,0,2
317108,Jeffrey Osborne,1.0,3535,2,2
317093,Nat King Cole,1.0,3536,65,1
3170,Pablo Cruise,1.0,3537,1,3
31697,Andy Gibb,1.0,3538,0,2
31685,Paul Simon,1.0,3539,50,22
316834,Marvin Gaye,1.0,3540,169,18
316611,Marvelous 3,1.0,3541,1,4
316340,Luiz Gonzaga,1.0,3542,2,0
316269,Jennifer Holliday,1.0,3543,0,3
31617,Simian,1.0,3544,0,7
3161008,The Neptunes,1.0,3545,1,0
31606,Smog,1.0,3546,7,12
315909,Pete Johnson,1.0,3547,4,1
3158075,Vance Joy,1.0,3548,0,2
31556,Supergrass,1.0,3549,7,21
315403,Venom,1.0,3550,31,12
3153419,The Interrupters,1.0,3551,0,5
315339,QueensrÃ¿che,1.0,3552,5,19
315336,Perry Como,1.0,3553,15,0
315142,Scandal,1.0,3554,1,1
315104,Luis Enrique,1.0,3555,0,1
314923,Quantic,1.0,3556,0,1
314600,Love,1.0,3557,33,7
3145947,Together PANGEA,1.0,3558,0,2
3145761,FKA twigs,1.0,3559,0,4
314576,Mary Gauthier,1.0,3560,0,2
3145706,Fifth Harmony,1.0,3561,0,12
3145435,Mary Lambert,1.0,3562,0,1
314505,Vanessa Williams,1.0,3563,7,11
3144637,Hozier,1.0,3564,0,6
31442,Anastacia,1.0,3565,1,9
31441,Paul Winter,1.0,3566,3,0
314372,Sea Level,1.0,3567,1,3
314346,Little Jimmy Dickens,1.0,3568,6,4
314155,Peter Allen,1.0,3569,1,1
314113,Julie Andrews,1.0,3570,10,2
314050,Narada Michael Walden,1.0,3571,3,0
3139368,Chastity Belt,1.0,3572,0,1
313899,Lucia Mendez,1.0,3573,1,0
31380,Paula Abdul,1.0,3574,9,10
313521,VAST,1.0,3575,0,3
313284,Little Feat,1.0,3576,24,23
31324,Sodom,1.0,3577,6,8
313128,Mary Black,1.0,3578,2,6
312890,Justin Timberlake,1.0,3579,22,18
31274,Alan Parsons,1.0,3580,6,9
312657,Blindside,1.0,3581,0,2
31263,AndraÃ© Crouch,1.0,3582,16,4
3125793,Nick Hakim,1.0,3583,0,8
312464,Pierre Bachelet,1.0,3584,0,1
312354,Screeching Weasel,1.0,3585,8,10
312353,Screaming Trees,1.0,3586,11,12
312126,K-Ci & JoJo,1.0,3587,1,5
312062,Marvin Sease,1.0,3588,1,4
3120458,Adrian Marcel,1.0,3589,0,5
312004,Luis Fonsi,1.0,3590,0,8
3117973,Real Friends,1.0,3591,0,2
311680,Luis Miguel,1.0,3592,11,8
311674,Vanilla Fudge,1.0,3593,22,10
31158,Steve Jablonsky,1.0,3594,0,1
3115003,The Cadillac Three,1.0,3595,0,4
311074,Martin Denny,1.0,3596,7,4
310905,Lucero,1.0,3597,0,7
310789,SeÃ¡n Ã“ Riada,1.0,3598,3,0
310724,Penetration,1.0,3599,0,3
31067,Solomon Burke,1.0,3600,26,11
3105903,Zara Larsson,1.0,3601,0,1
310455,Pestilence,1.0,3602,1,0
310383,PÃ©rez Prado,1.0,3603,16,3
3103730,Kat Dahlia,1.0,3604,0,3
3102954,Moose Blood,1.0,3605,0,8
31022,Jim Morrison,1.0,3606,4,2
3101434,A Great Big World,1.0,3607,0,4
3099573,Gawvi,1.0,3608,1,1
309839,Justin Tubb,1.0,3609,0,1
309458,Screamin' Jay Hawkins,1.0,3610,21,14
309328,Percy Mayfield,1.0,3611,22,5
30928,Tevin Campbell,1.0,3612,7,9
30925,Shirley Horn,1.0,3613,4,9
309068,Pescado Rabioso,1.0,3614,1,0
308932,Pentagram,1.0,3615,11,8
3088724,Vision,1.0,3616,0,5
308871,Little Anthony & the Imperials,1.0,3617,11,7
308762,Penguin Cafe Orchestra,1.0,3618,4,3
308742,Julian Cope,1.0,3619,6,14
308645,Pulp,1.0,3620,10,24
308625,Luis Alberto Spinetta,1.0,3621,1,0
3085111,Lorde,1.0,3622,0,7
308013,"Jump, Little Children",1.0,3623,0,1
307913,Martin Sexton,1.0,3624,0,3
307875,Nanci Griffith,1.0,3625,9,17
3077599,TGT,1.0,3626,0,10
307461,Van Morrison,1.0,3627,63,24
307135,Rick Nielsen,1.0,3628,2,8
307102,Puddle of Mudd,1.0,3629,1,10
307083,Junkyard,1.0,3630,0,1
307025,Roky Erickson,1.0,3631,9,7
3068662,Cashmere Cat,1.0,3632,0,2
306851,Junkie XL,1.0,3633,0,1
3067310,Upchurch,1.0,3634,0,2
30664,Tex Beneke,1.0,3635,1,0
3065843,Lukas Graham,1.0,3636,0,4
3065088,August Alsina,1.0,3637,0,2
306446,Junior Kimbrough,1.0,3638,6,9
3064351,Echosmith,1.0,3639,0,7
3061665,Niagara,1.0,3640,0,2
3056,P.P. Arnold,1.0,3641,1,0
305541,Percy Faith,1.0,3642,3,1
305501,Roger,1.0,3643,6,11
305468,Lita Ford,1.0,3644,7,15
305363,Saves the Day,1.0,3645,10,19
305335,Lisette Melendez,1.0,3646,0,3
3052733,Sevyn Streeter,1.0,3647,0,5
3052730,A*M*E,1.0,3648,0,2
3045620,Hiatus Kaiyote,1.0,3649,0,1
304458,Jule Styne,1.0,3650,2,0
3044549,Timeflies,1.0,3651,0,3
304401,Procol Harum,1.0,3652,17,9
3043787,Jonn Hart,1.0,3653,0,3
30431,Slowdive,1.0,3654,6,13
304102,Utah Saints,1.0,3655,4,5
303651,Scientist,1.0,3656,1,4
303626,Kansas,1.0,3657,8,15
303506,Usher,1.0,3658,29,22
303506,Day26,1.0,3659,1,0
303422,Lucky Ali,1.0,3660,0,1
303050,Rufus Thomas,1.0,3661,23,7
302955,Junior Kelly,1.0,3662,0,1
302774,Roger Sanchez,1.0,3663,1,1
302765,Prince Far I,1.0,3664,6,5
302685,Rufus,1.0,3665,11,10
30250,AndrÃ© Previn,1.0,3666,0,2
302106,Lisa Stansfield,1.0,3667,6,11
302026,Running Wild,1.0,3668,0,1
3020237,Baauer,1.0,3669,0,3
301955,Lowell Fulson,1.0,3670,2,2
3018423,Foxes,1.0,3671,0,3
301619,Portishead,1.0,3672,27,20
301404,Rick Derringer,1.0,3673,2,0
3007613,Crown the Empire,1.0,3674,0,4
300749,Sammy Kershaw,1.0,3675,2,13
3006966,Jon Bellion,1.0,3676,1,0
300659,Pedro Infante,1.0,3677,4,0
300583,Junior Brown,1.0,3678,3,13
300578,Blitzen Trapper,1.0,3679,0,5
300534,Little Milton,1.0,3680,8,6
300245,Rick Wakeman,1.0,3681,9,8
300035,Judge,1.0,3682,1,0
300024,Prefab Sprout,1.0,3683,9,19
300013,Urbie Green,1.0,3684,1,0
2999777,Becky G,1.0,3685,0,3
299882,Karen Dalton,1.0,3686,10,10
299840,Rufus & Chaka Khan,1.0,3687,1,0
29978,Sloan,1.0,3688,6,20
299776,Urge Overkill,1.0,3689,2,18
2996996,John Newman,1.0,3690,0,7
299668,KC & the Sunshine Band,1.0,3691,9,10
2995948,Flume,1.0,3692,2,0
2995915,R5,1.0,3693,0,2
299567,Poi Dog Pondering,1.0,3694,1,0
299471,Scorpions,1.0,3695,19,10
299429,Possessed,1.0,3696,3,2
2993710,Don Covay,1.0,3697,16,10
299277,Santo & Johnny,1.0,3698,1,0
2991317,Northlane,1.0,3699,0,2
29909,Terry Reid,1.0,3700,6,10
29884,Paul McCartney,1.0,3701,29,13
298766,Plastic Bertrand,1.0,3702,3,5
298764,Roxette,1.0,3703,4,10
29867,Shirley Bassey,1.0,3704,12,9
2986022,The 1975,1.0,3705,0,7
298225,Poison the Well,1.0,3706,1,6
29808,Tesla,1.0,3707,10,16
297955,The Rubinoos,1.0,3708,4,5
29791,Paul Weller,1.0,3709,13,33
297894,Poco,1.0,3710,14,15
297849,Kaleidoscope,1.0,3711,1,0
297839,Sasha,1.0,3712,1,0
297702,Sammy Hagar,1.0,3713,14,20
297569,Plastilina Mosh,1.0,3714,0,3
296903,Love and Rockets,1.0,3715,5,10
296815,Linda Perhacs,1.0,3716,6,10
296802,Lisa Loeb,1.0,3717,4,6
296601,Lionel Cartwright,1.0,3718,1,0
296487,Roger Daltrey,1.0,3719,3,15
296402,Jimmy Bryant,1.0,3720,6,0
29609,Paul Weston,1.0,3721,1,0
2960510,A*Teens,1.0,3722,1,3
29604,Shocking Blue,1.0,3723,1,1
296024,RubÃ©n Blades,1.0,3724,13,15
29600,Smash Mouth,1.0,3725,0,10
295976,Linda Eder,1.0,3726,1,5
295933,Judy Kuhn,1.0,3727,0,1
295756,Santana,1.0,3728,32,13
295545,Richie Havens,1.0,3729,14,12
295415,Richard Pryor,1.0,3730,9,2
295285,Lisa Gerrard,1.0,3731,0,1
295276,Jimmy Cliff,1.0,3732,35,11
295274,Los Lonely Boys,1.0,3733,0,12
294923,Judy Collins,1.0,3734,16,14
2948162,Dallas Smith,1.0,3735,0,2
2942900,Florida Georgia Line,1.0,3736,0,9
294197,Polvo,1.0,3737,3,5
294126,Sammy,1.0,3738,0,3
294085,Rodney Crowell,1.0,3739,14,17
2940524,Atlas Genius,1.0,3740,0,2
293969,RÃ¶yksopp,1.0,3741,0,12
2939023,Cherub,1.0,3742,0,2
293897,Rod Temperton,1.0,3743,1,0
293896,Rod Stewart,1.0,3744,29,30
29365,Trixter,1.0,3745,0,2
293490,Sarah Brightman,1.0,3746,6,19
293448,Rossington Collins Band,1.0,3747,0,9
293391,Mark O'Connor,1.0,3748,1,2
29334,Slim Whitman,1.0,3749,6,4
292915,Robert Wyatt,1.0,3750,18,15
292876,Joyce,1.0,3751,1,0
292559,Roberto Menescal,1.0,3752,6,4
2923522,Dan Croll,1.0,3753,0,1
2921660,Jetta,1.0,3754,0,3
291235,Rockwell,1.0,3755,0,3
291043,Journey,1.0,3756,22,19
290853,Richard Ashcroft,1.0,3757,3,22
290812,Joy Division,1.0,3758,84,15
290775,Sam Rivers,1.0,3759,1,16
29067,The Action,1.0,3760,10,8
290590,Samantha Fox,1.0,3761,5,2
290502,Limp Bizkit,1.0,3762,13,21
290464,Roy Haynes,1.0,3763,11,5
290414,Rose Maddox,1.0,3764,1,0
290072,Roberta Flack,1.0,3765,35,14
290040,Roy Hamilton,1.0,3766,3,1
2899881,Destructo,1.0,3767,0,4
289685,Robyn,1.0,3768,4,12
2896351,Tommy Lee,1.0,3769,1,0
289629,Linton Kwesi Johnson,1.0,3770,3,8
289599,Linkin Park,1.0,3771,6,18
2895189,The Piano Guys,1.0,3772,0,2
28918,Terry Jacks,1.0,3773,0,1
289177,Sam the Sham & the Pharaohs,1.0,3774,9,12
289058,Saigon Kick,1.0,3775,0,7
288985,Robert Glasper,1.0,3776,0,2
288904,Richard & Linda Thompson,1.0,3777,6,7
288830,RocÃ­o Jurado,1.0,3778,4,0
28863,The 88,1.0,3779,0,2
288350,Robert Randolph,1.0,3780,0,11
288154,Rose Tattoo,1.0,3781,5,7
288111,Los Fabulosos Cadillacs,1.0,3782,3,7
287917,Lindsey Buckingham,1.0,3783,7,8
287860,Robin Williams,1.0,3784,2,4
2877945,Romare,1.0,3785,0,1
2877943,Father John Misty,1.0,3786,0,3
28772,The 5th Dimension,1.0,3787,16,11
287604,Louis Jordan,1.0,3788,53,2
287407,Jessica Simpson,1.0,3789,6,19
287350,Mark Lanegan,1.0,3790,8,13
2873356,The Lumineers,1.0,3791,1,12
2872922,Mac DeMarco,1.0,3792,0,9
287259,Saint Vitus,1.0,3793,10,7
287092,Sam Kinison,1.0,3794,4,2
2869578,WZRD,1.0,3795,0,4
28692,Terry Gibbs,1.0,3796,1,1
286866,Los Huracanes del Norte,1.0,3797,1,0
2867436,Alt-J,1.0,3798,2,4
2867,Pat Travers,1.0,3799,0,12
286662,Sam Bush,1.0,3800,7,10
286639,Play,1.0,3801,0,2
286572,Joss Stone,1.0,3802,0,28
286561,Robert Earl Keen,1.0,3803,10,13
286530,Jessica Andrews,1.0,3804,3,12
286518,Platinum Blonde,1.0,3805,0,2
286483,Jim Hall,1.0,3806,7,9
286439,Calle 13,1.0,3807,0,3
28619,Steve Arrington,1.0,3808,1,0
286115,Lorrie Morgan,1.0,3809,13,14
286092,Philip Aaberg,1.0,3810,0,1
285693,Robert Gordon,1.0,3811,2,9
2855520,Wild Party,1.0,3812,0,2
2854547,Niall Horan,1.0,3813,0,3
2854537,Harry Styles,1.0,3814,0,6
285272,Rosanne Cash,1.0,3815,10,18
285232,Maroon 5,1.0,3816,5,28
284939,Los Ãngeles Negros,1.0,3817,1,0
284546,Phil Lynott,1.0,3818,0,7
28432,Sneaker Pimps,1.0,3819,10,13
284207,Ronan Keating,1.0,3820,0,8
2841398,Little Mix,1.0,3821,0,9
283405,Mark Chesnutt,1.0,3822,2,10
283335,Saga,1.0,3823,0,5
28316,Slim Smith,1.0,3824,1,1
2831504,Electric Guest,1.0,3825,0,5
283015,Jesse Powell,1.0,3826,0,1
282912,Robert Mirabal,1.0,3827,0,1
282800,Rites of Spring,1.0,3828,17,4
282766,Loudon Wainwright III,1.0,3829,9,9
282752,Robbie Dupree,1.0,3830,0,1
282709,Sam & Dave,1.0,3831,25,6
2825814,Bastille,1.0,3832,1,4
2825107,The Internet,1.0,3833,0,3
2824778,Natural Child,1.0,3834,0,4
2823663,Robert Glasper Experiment,1.0,3835,0,7
281953,Marion Meadows,1.0,3836,0,1
28166,Slim Harpo,1.0,3837,23,10
281564,Mark Harris,1.0,3838,1,0
2814183,King Krule,1.0,3839,1,1
281254,Lonestar,1.0,3840,3,16
281225,Rooney,1.0,3841,0,5
2811293,Meghan Trainor,1.0,3842,0,10
280960,Lone Justice,1.0,3843,2,10
280956,Rollins Band,1.0,3844,8,7
280897,Deerhunter,1.0,3845,1,8
280692,Jill Sobule,1.0,3846,2,9
2806733,Allen Stone,1.0,3847,0,1
280445,Howard Tate,1.0,3848,5,6
2802487,3LAU,1.0,3849,0,3
2802154,Alabama Shakes,1.0,3850,0,9
28015,Paul Quinichette,1.0,3851,0,1
28002,Shinedown,1.0,3852,5,8
2800003,Kishi Bashi,1.0,3853,0,2
2795896,Elle Varner,1.0,3854,0,6
2795282,Cole Swindell,1.0,3855,0,3
279395,Gyptian,1.0,3856,0,1
279337,Sade,1.0,3857,28,20
279315,Josh Rouse,1.0,3858,0,23
279308,Lila McCann,1.0,3859,0,4
27916,Terry Callier,1.0,3860,12,11
279141,Ritchie Valens,1.0,3861,19,11
279097,Lola BeltrÃ¡n,1.0,3862,1,0
2786685,Matthew Koma,1.0,3863,0,3
278644,Howard Shore,1.0,3864,1,9
278575,Hoyt Axton,1.0,3865,11,10
278559,Jerry Lewis,1.0,3866,2,0
2784799,Lana Del Rey,1.0,3867,0,10
2782403,Zedd,1.0,3868,1,6
277977,Sabu Martinez,1.0,3869,1,0
277764,Josh Turner,1.0,3870,0,15
2775792,Tory Lanez,1.0,3871,0,1
277572,Phoenix,1.0,3872,3,16
277496,Roachford,1.0,3873,0,3
277351,Loggins & Messina,1.0,3874,1,0
277059,Josh Kelley,1.0,3875,0,14
276917,Howard McGhee,1.0,3876,0,4
2766592,One Direction,1.0,3877,1,10
276626,Rob Halford,1.0,3878,1,3
276592,Jess Stacy,1.0,3879,1,0
276381,Howard Hewett,1.0,3880,7,12
276085,Howlin' Wolf,1.0,3881,99,2
2759830,Michael Kiwanuka,1.0,3882,0,4
275832,Ron Carter,1.0,3883,10,5
275757,Pharrell Williams,1.0,3884,10,8
2754189,A Winged Victory for the Sullen,1.0,3885,0,2
275386,Jerry Garcia Band,1.0,3886,2,0
275335,Josh Groban,1.0,3887,0,27
275130,Robbie Robertson,1.0,3888,2,7
2750,Total,1.0,3889,0,8
274822,Lonnie Mack,1.0,3890,4,5
274637,Mario,1.0,3891,1,9
274520,Los Alegres de TerÃ¡n,1.0,3892,1,0
2744416,Pistol Annies,1.0,3893,0,4
274321,"Peter, Paul and Mary",1.0,3894,10,12
2742344,The Districts,1.0,3895,0,4
2739175,JhenÃ© Aiko,1.0,3896,0,3
273531,Liza Minnelli,1.0,3897,11,14
2732005,Zendaya,1.0,3898,0,8
273105,Dr. Lonnie Smith,1.0,3899,5,5
2729330,Pham,1.0,3900,0,5
272713,Peter Knight,1.0,3901,0,1
272567,Louis Prima,1.0,3902,9,1
272563,S Club 7,1.0,3903,0,7
27221,Sleeping at Last,1.0,3904,0,5
2717459,Tori Kelly,1.0,3905,1,0
27136,Paulina Rubio,1.0,3906,5,7
271113,JosÃ© Feliciano,1.0,3907,10,11
271029,Esther Phillips,1.0,3908,8,6
27102,Terry Stafford,1.0,3909,0,1
270770,Celtic Woman,1.0,3910,0,9
270667,Live,1.0,3911,16,18
270491,Joni Mitchell,1.0,3912,116,17
2702854,Scotty McCreery,1.0,3913,0,6
270243,Maria Rita,1.0,3914,0,2
2701931,Jana Kramer,1.0,3915,0,5
270060,Marie Osmond,1.0,3916,0,4
269972,Little Willie John,1.0,3917,14,1
26952,Smokie Norful,1.0,3918,2,8
269390,Homer & Jethro,1.0,3919,3,0
269172,Lester Flatt,1.0,3920,3,1
2690165,Tyler Farr,1.0,3921,0,3
268990,Luna,1.0,3922,5,18
268871,Hot Tuna,1.0,3923,10,8
268700,Jonny Lang,1.0,3924,0,17
2684665,Tedeschi Trucks Band,1.0,3925,0,11
26825,Paula Cole,1.0,3926,2,11
2681783,Periphery,1.0,3927,0,2
268161,Diego Torres,1.0,3928,1,0
267814,Hot Chocolate,1.0,3929,7,7
2674420,Sam Hunt,1.0,3930,0,6
267435,DiÃ³medes DÃ­az,1.0,3931,1,0
2674162,The Weeknd,1.0,3932,2,9
267411,JosÃ© Alfredo JimÃ©nez,1.0,3933,1,0
267354,Horace Silver,1.0,3934,32,7
266916,Marilyn Monroe,1.0,3935,12,3
266534,Josef K,1.0,3936,11,6
266503,Marilyn McCoo,1.0,3937,0,1
26637,Skin Yard,1.0,3938,0,3
266255,Jonathan Richman,1.0,3939,18,14
266160,Pete Seeger,1.0,3940,47,4
266151,Little Texas,1.0,3941,0,2
266129,Jennifer Hudson,1.0,3942,0,6
266063,Chris Brown,1.0,3943,3,12
2660270,King,1.0,3944,0,4
2659130,Ty Dolla $ign,1.0,3945,1,0
265456,Dion,1.0,3946,17,5
265440,Jorma Kaukonen,1.0,3947,6,3
26520,Stereolab,1.0,3948,16,33
26510,Terry Allen,1.0,3949,7,14
2649123,Mndsgn,1.0,3950,0,2
264617,Lighthouse,1.0,3951,0,1
264499,Amos Lee,1.0,3952,0,23
264430,Hooverphonic,1.0,3953,0,4
264350,Sean Paul,1.0,3954,2,11
2641312,Cher Lloyd,1.0,3955,0,1
2640328,Feed Me,1.0,3956,0,2
263995,Jeffrey Lewis,1.0,3957,0,3
2639628,Ed Sheeran,1.0,3958,2,9
263937,Dio,1.0,3959,18,18
263852,Dion & the Belmonts,1.0,3960,3,3
26367,Skid Row,1.0,3961,3,23
26350,Wolfgang Amadeus Mozart,1.0,3962,1,0
263271,Lifehouse,1.0,3963,0,7
262794,Hootie & the Blowfish,1.0,3964,5,22
262255,Mariah Carey,1.0,3965,42,19
2620029,Absofacto,1.0,3966,0,3
2619843,Kevin Garrett,1.0,3967,0,4
26193,Andrew Bird,1.0,3968,3,7
26164,Sleater-Kinney,1.0,3969,7,25
261623,Pete Droge,1.0,3970,0,10
26161,Terrance Simien,1.0,3971,0,1
261332,Jonah Jones,1.0,3972,1,2
261309,Vybz Kartel,1.0,3973,1,0
261106,Hoodoo Gurus,1.0,3974,0,5
261087,Life of Agony,1.0,3975,1,1
260384,Julian Lennon,1.0,3976,0,5
26023,The Apples in Stereo,1.0,3977,4,15
260212,Pet Shop Boys,1.0,3978,25,20
260206,Van Halen,1.0,3979,54,28
260038,Dinah Washington,1.0,3980,45,6
260007,Dinah Shore,1.0,3981,0,2
2598627,Skylar Grey,1.0,3982,1,10
259800,Saxon,1.0,3983,11,14
2596970,Jeremy Soule,1.0,3984,0,1
25965,Steve Cole,1.0,3985,0,3
2595668,Jessie J,1.0,3986,0,7
259561,Let's Active,1.0,3987,4,14
259529,Lester Young,1.0,3988,51,1
2593754,Kimbra,1.0,3989,0,9
259270,Arrow,1.0,3990,6,5
259240,Vanessa Paradis,1.0,3991,1,3
2592086,Frank Ocean,1.0,3992,3,6
25899,Technotronic,1.0,3993,1,1
258947,Various Artists,1.0,3994,0,2
258882,Jon Secada,1.0,3995,6,2
258741,Jon B.,1.0,3996,4,8
25857,Shep Pettibone,1.0,3997,2,2
258567,Dillinger Four,1.0,3998,0,14
258514,Jordan Rudess,1.0,3999,0,1
258430,Pennywise,1.0,4000,17,17
258090,Scott LaFaro,1.0,4001,5,0
258000,T-Pain,1.0,4002,3,13
2578,Tanita Tikaram,1.0,4003,0,1
2577980,Young the Giant,1.0,4004,0,6
257787,Little Big Town,1.0,4005,1,9
25778,Slave,1.0,4006,3,2
2577357,Jessie Ware,1.0,4007,0,6
2575506,Jamie Lawson,1.0,4008,0,7
257544,Van der Graaf Generator,1.0,4009,14,9
257364,Justin Adams,1.0,4010,0,1
257160,Jon Brion,1.0,4011,4,9
257141,Widespread Panic,1.0,4012,12,24
2571333,Lord Huron,1.0,4013,0,2
2571020,Jonathan McReynolds,1.0,4014,0,3
2570457,Miguel,1.0,4015,3,8
256974,Wild Cherry,1.0,4016,0,2
256951,Say Anything,1.0,4017,0,6
256831,Levi Stubbs,1.0,4018,1,0
256575,Percy Heath,1.0,4019,2,0
256557,Department S,1.0,4020,0,1
256528,Lucy Pearl,1.0,4021,0,1
2564904,Canaan Smith,1.0,4022,0,4
256482,Diane Schuur,1.0,4023,0,7
256349,Peggy Lee,1.0,4024,28,7
255887,Level 42,1.0,4025,4,12
255770,Wilbur Ware,1.0,4026,2,0
255733,Johnny Hallyday,1.0,4027,2,7
255704,Pegboy,1.0,4028,7,5
255576,Honeymoon Suite,1.0,4029,0,3
255377,Pepper Adams,1.0,4030,0,6
255371,Leslie West,1.0,4031,3,0
255347,Savatage,1.0,4032,2,5
255268,Lucky Dube,1.0,4033,1,15
255210,Diana Krall,1.0,4034,4,34
255051,RÃ³isÃ­n Murphy,1.0,4035,0,1
254972,Julee Cruise,1.0,4036,0,10
254827,Diamond Rio,1.0,4037,0,2
25462,Tricky,1.0,4038,12,13
254556,Roger Waters,1.0,4039,1,0
254535,Jon Lucien,1.0,4040,7,10
254411,The Academy Is...,1.0,4041,0,18
254215,Wilco,1.0,4042,6,26
254083,Wayne Wonder,1.0,4043,0,11
2540309,Mindless Behavior,1.0,4044,0,8
25394,Trio,1.0,4045,3,1
253914,Wayne Toups,1.0,4046,0,1
253861,Jon Anderson,1.0,4047,1,1
253734,Johnny Gill,1.0,4048,2,9
253657,JoJo,1.0,4049,0,10
253457,Dick Haymes,1.0,4050,2,0
253408,White Lion,1.0,4051,4,11
2534053,Big Time Rush,1.0,4052,0,5
253397,Dick Gaughan,1.0,4053,2,1
253296,Leroy Van Dyke,1.0,4054,0,1
2532578,Com Truise,1.0,4055,0,3
253232,Junior Vasquez,1.0,4056,3,4
253142,Scott Walker,1.0,4057,30,10
253137,Junior Senior,1.0,4058,0,3
253076,Scooter,1.0,4059,0,2
2528416,Disclosure,1.0,4060,0,1
2527840,Foster the People,1.0,4061,0,4
2526137,Twin Shadow,1.0,4062,0,1
252513,Wayne Watson,1.0,4063,0,1
252509,Leon Haywood,1.0,4064,0,2
252495,Wayne Newton,1.0,4065,0,3
25236,Skindred,1.0,4066,0,13
252315,Diana King,1.0,4067,0,6
252184,Johnny Thunders,1.0,4068,8,15
252026,Junior Mance,1.0,4069,1,2
251925,Wayne Smith,1.0,4070,6,8
251851,Joi,1.0,4071,0,3
2518402,Gigi Masin,1.0,4072,0,1
2518003,Popcaan,1.0,4073,1,0
2517606,Olly Murs,1.0,4074,0,9
2517403,BJ the Chicago Kid,1.0,4075,0,7
251604,Diamond Head,1.0,4076,4,7
251595,Whitesnake,1.0,4077,7,15
2515882,Nick Jonas,1.0,4078,0,4
251491,Leo Sayer,1.0,4079,8,14
251474,Junior Byles,1.0,4080,1,0
251437,People Like Us,1.0,4081,0,3
25142,Tea Leaf Green,1.0,4082,0,6
251375,Johnny Paycheck,1.0,4083,16,6
251361,Dexys Midnight Runners,1.0,4084,7,11
251210,Pee Wee Crayton,1.0,4085,2,2
251206,Julie Roberts,1.0,4086,0,8
251033,Pedro the Lion,1.0,4087,1,2
2509942,Sam Smith,1.0,4088,0,8
250976,Low,1.0,4089,7,15
2508103,Christina Perri,1.0,4090,0,8
250798,White Town,1.0,4091,0,4
2507287,The Wanted,1.0,4092,1,5
25047,The Angels,1.0,4093,2,0
