id,name,influence_score,rank,out_degree,in_degree
946563,Ghost,0.20810478146945827,3004,3,10
28692,Terry Gibbs,0.20809924907543714,3005,1,1
919282,999,0.20809843202695388,3006,2,2
934350,Tom Scott,0.20809660269977578,3007,2,8
32401,Triumph,0.20809535931731746,3008,3,5
132710,Crime & the City Solution,0.208090817728922,3009,3,10
180449,Freddie Jackson,0.20808976291915357,3010,4,8
120615,Joe Brown,0.20808575543454028,3011,2,0
201297,Foghat,0.208084766476226,3012,3,12
251474,Junior Byles,0.20808301013173677,3013,1,0
116087,Leatherface,0.20808177100462408,3014,2,0
73605,The Gaylads,0.20808063544795305,3015,2,0
758920,The Ethiopians,0.20807586206402034,3016,2,0
140521,The Crew Cuts,0.2080723472552677,3017,1,0
69520,The Cookies,0.20807212707076841,3018,1,0
252026,Junior Mance,0.20806758732582797,3019,1,2
620126,The Bothy Band,0.20806713391594378,3020,1,2
277977,Sabu Martinez,0.2080663457571644,3021,1,0
151666,Julian Bream,0.20805988913593115,3022,1,0
166505,Feist,0.20805959632011164,3023,1,15
919418,The Thermals,0.20805123709061057,3024,1,3
933883,Al Stewart,0.208051198169269,3025,4,10
371879,Pure Prairie League,0.20804673596703308,3026,1,3
988627,Fuel,0.20804075538581165,3027,2,4
103033,Chuck Jackson,0.20804071650073502,3028,2,8
124248,Laidback Luke,0.20803998428166684,3029,1,1
48265,Silverchair,0.20803693406971877,3030,2,11
77732,Bobby Vee,0.20803544184946,3031,2,4
759998,Autechre,0.20803497997144962,3032,3,13
680065,Jeff Wayne,0.208034357877195,3033,1,0
259240,Vanessa Paradis,0.20803323259630063,3034,1,3
913210,Hurt,0.20803236282970072,3035,4,4
683686,Willie Nile,0.20802971118940258,3036,4,9
98278,Keith Relf,0.20802873147272313,3037,1,0
935990,Brewer & Shipley,0.20802873147272313,3038,1,0
9218,Tracey Thorn,0.20802873147272313,3039,1,2
818702,Grizzly Bear,0.20802873147272313,3040,1,12
800695,Fun Lovin' Criminals,0.20802873147272313,3041,1,7
69761,The Irish Rovers,0.20802873147272313,3042,1,2
676818,Darryl Worley,0.20802873147272313,3043,1,2
647670,Gerald Albright,0.20802873147272313,3044,1,3
631275,Emmure,0.20802873147272313,3045,1,0
617536,Alejandra GuzmÃ¡n,0.20802873147272313,3046,1,0
558954,Natasha Bedingfield,0.20802873147272313,3047,1,6
511257,The Soup Dragons,0.20802873147272313,3048,1,3
502989,Armin van Buuren,0.20802873147272313,3049,1,0
487219,The Wonder Stuff,0.20802873147272313,3050,1,2
469519,Ashley Tisdale,0.20802873147272313,3051,1,8
460390,Okkervil River,0.20802873147272313,3052,1,10
414506,Milly Quezada,0.20802873147272313,3053,1,0
39828,Surface,0.20802873147272313,3054,1,0
391285,Michael Card,0.20802873147272313,3055,1,1
382565,Mastodon,0.20802873147272313,3056,1,17
359559,Karyn White,0.20802873147272313,3057,1,1
331400,Ronnie Dunn,0.20802873147272313,3058,1,0
297839,Sasha,0.20802873147272313,3059,1,0
281564,Mark Harris,0.20802873147272313,3060,1,0
181817,Caron Wheeler,0.20802873147272313,3061,1,1
146088,The Easy Riders,0.20802873147272313,3062,1,0
1340026,Tool,0.20802873147272313,3063,1,0
132849,Crystal Lewis,0.20802873147272313,3064,1,1
130037,Cross Canadian Ragweed,0.20802873147272313,3065,1,6
107249,Lakeside,0.20802873147272313,3066,1,5
887718,Michael Henderson,0.20802294737231053,3067,2,2
159791,Toots Thielemans,0.20800755293067644,3068,1,2
481461,Orleans,0.20800174254738454,3069,2,2
242473,Johnny Adams,0.20799725144048137,3070,2,12
591902,Admiral Bailey,0.207995562361421,3071,2,0
128249,Eydie Gorme,0.20798273708013654,3072,2,1
193963,Warrant,0.2079738085881241,3073,4,16
48622,The Marcels,0.20797174838400337,3074,1,0
43520,Susan Tedeschi,0.20796856593701646,3075,2,16
109637,Culture,0.20796792191820446,3076,2,5
679219,Dave Alvin,0.2079602337119574,3077,2,24
390532,Oingo Boingo,0.20795804308488997,3078,3,13
359179,Karla Bonoff,0.20794164130652376,3079,2,1
789340,Belly,0.20794094644873592,3080,2,10
275386,Jerry Garcia Band,0.20794017208457502,3081,2,0
897783,The Silvertones,0.20793564574478593,3082,1,2
352999,K.T. Oslin,0.20793549385432938,3083,2,6
759224,Blaze Foley,0.2079349449506326,3084,2,7
47421,The Blues Brothers,0.2079302412280054,3085,2,12
821590,Diana Ross & the Supremes,0.20792575954031195,3086,2,0
57840,B.J. Thomas,0.20792522208439446,3087,2,6
411745,The Radiators,0.20792430589644056,3088,4,9
490554,The Posies,0.20792416601116165,3089,3,15
41420,Pebbles,0.2079217551402358,3090,2,1
825924,Marillion,0.20791034888365714,3091,3,19
832341,Robert Goulet,0.20790694198561963,3092,2,0
449578,Miami Sound Machine,0.2079002802750974,3093,2,2
486645,The Plimsouls,0.20789587649038305,3094,3,13
795841,Don Blackman,0.20789576318910688,3095,1,0
3099573,Gawvi,0.20789576318910688,3096,1,1
293897,Rod Temperton,0.20789576318910688,3097,1,0
76658,Jimmy McGriff,0.20789217976023477,3098,3,2
926115,Acker Bilk,0.20788689759679477,3099,1,1
869487,Ray Conniff,0.20788689759679477,3100,1,0
68898,The Balfa Brothers,0.2078835280890876,3101,1,0
313899,Lucia Mendez,0.2078745371176359,3102,1,0
852997,k.d. lang,0.20787137724631255,3103,3,12
106882,Lamont Dozier,0.20787001467787397,3104,4,5
771269,Bono,0.2078684468260389,3105,2,0
147771,Cutty Ranks,0.20786213282062588,3106,1,3
299277,Santo & Johnny,0.20785972637576952,3107,1,0
800475,Eric BenÃ©t,0.20785914545794473,3108,2,10
164750,Garland Jeffreys,0.207858586926522,3109,2,1
604924,Arthur Conley,0.20785677155655027,3110,1,1
337404,Jerry Rivera,0.20785635976351938,3111,1,8
755496,Silver Jews,0.20785317834264838,3112,2,11
81079,Keith Washington,0.207849362444312,3113,2,1
793425,Feeder,0.2078473283562114,3114,3,8
489606,Millie Small,0.20784545693473047,3115,1,0
8245,Spanky & Our Gang,0.2078453564749713,3116,2,4
66800,Bola Sete,0.2078452175719362,3117,1,3
46345,Suzanne Ciani,0.20784521524365807,3118,2,1
111963,Chris Whitley,0.20784304342804605,3119,2,10
470588,Mick Taylor,0.20784250575398053,3120,1,4
167296,Caravan,0.20784250575398053,3121,1,1
280960,Lone Justice,0.20783978426704625,3122,2,10
382734,Matt Monro,0.20783939924516456,3123,1,0
683658,Yabby You,0.20783648116981127,3124,1,0
28316,Slim Smith,0.20783648116981127,3125,1,1
280692,Jill Sobule,0.20783297624942704,3126,2,9
664883,Gloria Lynne,0.2078290534915268,3127,1,2
58361,Betty Everett,0.2078290534915268,3128,1,1
163835,Manos Hadjidakis,0.20781892512106423,3129,1,0
814871,Mad Season,0.2078172099616473,3130,3,1
214546,John Abercrombie,0.2078152937425611,3131,2,11
147481,Fila Brazillia,0.20780882081150032,3132,1,0
927795,Tift Merritt,0.20780450760457794,3133,2,13
340152,Ratt,0.20780447381314407,3134,4,15
502806,The Rivingtons,0.2078036997957789,3135,1,1
198426,Changing Faces,0.20780239063496103,3136,1,1
601430,Morphine,0.20779983834950388,3137,1,12
174132,Tuxedomoon,0.20779967993065301,3138,2,8
327130,Jerry Douglas,0.20779962777318234,3139,2,1
222601,Hot Rize,0.20779962777318234,3140,2,3
130855,Tony Rice,0.20779962777318234,3141,2,8
219655,Little River Band,0.20779482064567387,3142,2,3
918569,The Streets,0.20779178084367125,3143,2,9
789064,Extreme,0.2077906563268232,3144,3,22
595559,Arif Mardin,0.2077859579615829,3145,1,0
334243,Phil Ramone,0.2077859579615829,3146,1,1
332536,Ronnie Foster,0.2077859579615829,3147,1,1
926108,Montgomery Gentry,0.2077831001053432,3148,1,19
922811,Mitzi Gaynor,0.2077831001053432,3149,1,0
866215,McFly,0.2077831001053432,3150,1,11
863733,Raheem DeVaughn,0.2077831001053432,3151,1,7
792051,Bebe Neuwirth,0.2077831001053432,3152,1,0
782163,Jaheim,0.2077831001053432,3153,1,14
780948,Ladytron,0.2077831001053432,3154,1,22
757177,The Blasters,0.2077831001053432,3155,1,31
674262,Mandrill,0.2077831001053432,3156,1,5
58934,The Faint,0.2077831001053432,3157,1,23
552576,Gino Soccio,0.2077831001053432,3158,1,0
48757,Switch,0.2077831001053432,3159,1,0
47401,"Bernard ""Pretty"" Purdie",0.2077831001053432,3160,1,0
423095,The Skyliners,0.2077831001053432,3161,1,0
391177,Next,0.2077831001053432,3162,1,3
254556,Roger Waters,0.2077831001053432,3163,1,0
253861,Jon Anderson,0.2077831001053432,3164,1,1
2290007,Grimes,0.2077831001053432,3165,1,6
20740,Sizzla,0.2077831001053432,3166,1,14
2048033,Sleigh Bells,0.2077831001053432,3167,1,3
180516,Dave Grohl,0.2077831001053432,3168,1,2
175025,Eddie Vedder,0.2077831001053432,3169,1,12
168110,Downset,0.2077831001053432,3170,1,3
159410,Further Seems Forever,0.2077831001053432,3171,1,0
147294,Cymande,0.2077831001053432,3172,1,0
146796,The Deele,0.2077831001053432,3173,1,1
143367,The Duprees,0.2077831001053432,3174,1,2
127301,Lamb,0.2077831001053432,3175,1,7
122219,Craig David,0.2077831001053432,3176,1,10
105030,Coheed and Cambria,0.2077831001053432,3177,1,17
104314,Lafayette Afro Rock Band,0.2077831001053432,3178,1,0
101628,Charlie Ventura,0.2077831001053432,3179,1,2
393031,Ohio Express,0.20778294030676187,3180,2,2
211570,Dianne Reeves,0.20777718855609567,3181,3,7
361973,Kashif,0.20777335411292583,3182,2,0
96576,Interpol,0.20777183460121681,3183,2,27
48587,Blancmange,0.20776993741696387,3184,2,3
921598,Sugar,0.20776140050850506,3185,2,0
636382,Bud Shank,0.2077605460608415,3186,2,6
573100,Daryle Singletary,0.20776048857893337,3187,2,9
799348,The Future Sound of London,0.2077569586983889,3188,2,10
184637,Flora Purim,0.2077509780764933,3189,2,5
192338,Madball,0.2077421615441132,3190,2,0
615304,Ash,0.20773397383186723,3191,2,15
148355,Egg,0.20772972215628532,3192,2,6
757665,The Lounge Lizards,0.2077266679796081,3193,2,16
300583,Junior Brown,0.20772434504858084,3194,3,13
752303,Snapcase,0.20772002290415068,3195,2,3
62270,Bobby Rydell,0.20771667088765333,3196,1,1
620578,Tommy Sands,0.20771667088765333,3197,1,2
186390,Donny Osmond,0.20771667088765333,3198,1,5
617336,Tom Morello,0.20769390332679102,3199,2,13
133528,Jo Jo Gunne,0.20769174220012196,3200,2,1
178371,Egg Hunt,0.20769077587524729,3201,1,0
358532,Preservation Hall Jazz Band,0.2076875813363426,3202,2,0
818366,Leonard Rosenman,0.2076805824461333,3203,1,0
145443,Fito Olivares,0.20767741826423355,3204,1,1
307135,Rick Nielsen,0.20767208427252307,3205,2,8
803752,Glenn Gould,0.2076719116984728,3206,1,0
663455,Half Pint,0.20766627049308303,3207,1,1
674163,Danny & the Juniors,0.20766386108305965,3208,1,0
502351,The Silhouettes,0.20766386108305965,3209,1,0
33316,Andy Kim,0.20765608453450687,3210,1,0
125561,Cinderella,0.20765518142059394,3211,3,23
118493,JoÃ£o Donato,0.20765401882027398,3212,2,8
221844,Rusted Root,0.20765357233223447,3213,3,9
933568,Tommy Bolin,0.20765331989191274,3214,1,5
2252,Allan Holdsworth,0.20765331989191274,3215,1,1
313128,Mary Black,0.2076516296941348,3216,2,6
762921,The Charioteers,0.20765120671231524,3217,1,0
1211412,Raven,0.20764859971158825,3218,1,0
827367,Long John Baldry,0.2076469809608061,3219,2,1
17060,TrentemÃ¸ller,0.20764613837737192,3220,1,0
519715,Tommy Flanagan,0.2076439083689484,3221,2,2
64954,Michael Ball,0.20763984216284387,3222,1,1
516202,Brian Hyland,0.20763984216284387,3223,1,2
958839,Yazoo,0.20763762169612726,3224,2,3
68738,The Chills,0.2076340895712151,3225,2,7
371530,Nara LeÃ£o,0.20763349273823029,3226,1,2
84886,Kleeer,0.20763263500663942,3227,1,2
508391,Mtume,0.20763263500663942,3228,1,0
746407,Sister Nancy,0.20762937120491118,3229,1,0
742980,Patra,0.20762937120491118,3230,1,0
354722,Rick Astley,0.20762907552807866,3231,3,12
213273,Joey McIntyre,0.20762376915716863,3232,1,0
412710,Milli Vanilli,0.20762365366135221,3233,3,2
796914,Carman,0.2076225074785901,3234,1,2
787702,The Dillinger Escape Plan,0.20762226266596523,3235,2,11
799100,Great White,0.20761845733415146,3236,4,19
331473,Ronnie Laws,0.20761236189790608,3237,1,0
685031,Wilfrido Vargas,0.20760852184461717,3238,1,0
468911,Rey Ruiz,0.20760852184461717,3239,1,2
210757,Johnny Guarnieri,0.20760734928301294,3240,1,0
123345,Claus Ogerman,0.20760734928301294,3241,1,0
161173,Bebo ValdÃ©s,0.20760631321876238,3242,1,0
837486,Utopia,0.20760535615383865,3243,3,10
155563,Take 6,0.20760000939663542,3244,2,5
985076,The Wonder Years,0.2075988765798083,3245,1,5
957340,Nightwish,0.2075988765798083,3246,1,0
886961,Relient K,0.2075988765798083,3247,1,12
869708,Mel Lewis,0.2075988765798083,3248,1,3
831708,RocÃ­o DÃºrcal,0.2075988765798083,3249,1,0
771838,Immature,0.2075988765798083,3250,1,1
741731,Alexandre Pires,0.2075988765798083,3251,1,0
618230,Alex Van Halen,0.2075988765798083,3252,1,0
59758,Bleeding Through,0.2075988765798083,3253,1,10
588887,Thom Yorke,0.2075988765798083,3254,1,10
586843,The Dangerous Summer,0.2075988765798083,3255,1,3
581713,Anthony Hamilton,0.2075988765798083,3256,1,23
579823,Holly Dunn,0.2075988765798083,3257,1,0
562850,Lily Allen,0.2075988765798083,3258,1,14
52062,Chayanne,0.2075988765798083,3259,1,3
50581,Sin Bandera,0.2075988765798083,3260,1,1
492521,Mina,0.2075988765798083,3261,1,0
475431,Stray Cats,0.2075988765798083,3262,1,22
44776,Beth Hart,0.2075988765798083,3263,1,8
380651,Metric,0.2075988765798083,3264,1,12
376793,Brandi Carlile,0.2075988765798083,3265,1,5
337015,Ralph Burns,0.2075988765798083,3266,1,0
333903,New Musik,0.2075988765798083,3267,1,1
307102,Puddle of Mudd,0.2075988765798083,3268,1,10
2814183,King Krule,0.2075988765798083,3269,1,1
2782403,Zedd,0.2075988765798083,3270,1,6
2766592,One Direction,0.2075988765798083,3271,1,10
268161,Diego Torres,0.2075988765798083,3272,1,0
2507287,The Wanted,0.2075988765798083,3273,1,5
2412330,Nicky Romero,0.2075988765798083,3274,1,0
2397780,Bridgit Mendler,0.2075988765798083,3275,1,0
2385504,J Balvin,0.2075988765798083,3276,1,0
212810,Russ Taff,0.2075988765798083,3277,1,0
187422,Funeral for a Friend,0.2075988765798083,3278,1,3
186545,Mae,0.2075988765798083,3279,1,0
1409777,Slim,0.2075988765798083,3280,1,1
1391526,La Dispute,0.2075988765798083,3281,1,0
134051,Elbow,0.2075988765798083,3282,1,15
1055021,Bombay Bicycle Club,0.2075988765798083,3283,1,0
105462,Cody ChesnuTT,0.2075988765798083,3284,1,5
1035160,Cash Cash,0.2075988765798083,3285,1,9
35719,Steve Harley,0.20759748338926515,3286,3,7
36934,Sonny Clark,0.2075960784944853,3287,1,1
694411,Zap Pow,0.20759562657124744,3288,1,0
377581,Mary Margaret O'Hara,0.20758091883296928,3289,2,2
955647,Mason Williams,0.20758017593572423,3290,1,0
189641,Jean-Jacques Perrey,0.20758017593572423,3291,1,0
919853,The Tokens,0.20758006708961224,3292,1,0
797147,Edie Brickell & New Bohemians,0.20757864439070334,3293,2,0
785357,James McMurtry,0.20757700699551654,3294,2,23
648097,Guadalcanal Diary,0.2075757038203803,3295,2,2
845775,Ronnie James Dio,0.20757479505452395,3296,2,0
889449,Mickey & Sylvia,0.2075702607303849,3297,1,0
14263,Paquito D'Rivera,0.20756752382390742,3298,2,8
102781,Carl Perkins,0.2075637735177724,3299,1,4
169856,Luther Allison,0.20756367603476464,3300,3,11
101953,Klymaxx,0.20754826581785582,3301,2,2
234647,Deborah Cox,0.20754636394063844,3302,2,6
301404,Rick Derringer,0.20754005433130412,3303,2,0
753104,Andy Irvine,0.2075252410361324,3304,1,4
14724,Paul Brady,0.2075252410361324,3305,1,3
806822,Joey Dee,0.2075159141131512,3306,2,0
953875,Danielle Dax,0.2075132019102716,3307,2,0
160428,Clint Eastwood,0.20751081452454115,3308,1,0
36106,Steve Miller Band,0.20751007831653395,3309,2,1
144349,Ed Bruce,0.207509100543581,3310,1,0
40230,Songs: Ohia,0.20750809417810576,3311,2,8
568368,Helen Merrill,0.20750595945697872,3312,2,12
574033,Modern English,0.20750587678233515,3313,2,7
665944,Harold Land,0.20750344677060395,3314,1,2
290775,Sam Rivers,0.20750329033531897,3315,1,16
841950,Verdine White,0.20750277005892662,3316,1,0
107247,Chuck Rainey,0.20750277005892662,3317,1,0
805345,Down by Law,0.2075004143787249,3318,2,5
220946,David Houston,0.20749692876829698,3319,1,2
233136,Josh Ritter,0.2074956016028588,3320,1,16
193802,Warne Marsh,0.20749401787419264,3321,1,2
630603,The Browns,0.20748912119733104,3322,1,0
317571,Jennifer Love Hewitt,0.2074840987314941,3323,1,1
412393,Melanie C,0.20748226494040695,3324,1,0
60476,The Friends of Distinction,0.2074822114633648,3325,1,0
199229,Johnny Bond,0.20747405076876052,3326,1,0
74857,The Hondells,0.20747391437107632,3327,1,0
767129,The Heartbeats,0.20747135057797575,3328,1,3
14201,Spirit of the West,0.20747059536076162,3329,1,7
932299,Tito Rodriguez,0.20746759461170997,3330,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.20746759461170997,3331,1,0
90124,Black Box,0.20746487850616718,3332,1,4
1811373,Space,0.20746487850616718,3333,1,0
216586,John Conlee,0.2074637754765533,3334,1,1
923063,ATB,0.20746309348813247,3335,1,0
840708,Vengaboys,0.20746309348813247,3336,1,0
952834,Mano Negra,0.20745859236455497,3337,1,0
795054,El Tri,0.20745859236455497,3338,1,1
778959,La Ley,0.20745859236455497,3339,1,0
639621,Caifanes,0.20745859236455497,3340,1,0
937150,Broadcast,0.20745559161550334,3341,1,17
849405,Marques Houston,0.20745559161550334,3342,1,2
8125,Sharon Jones & the Dap-Kings,0.20745559161550334,3343,1,19
80443,The Headhunters,0.20745559161550334,3344,1,0
749743,Steps,0.20745559161550334,3345,1,2
749273,Paul Overstreet,0.20745559161550334,3346,1,2
619536,Pretty Ricky,0.20745559161550334,3347,1,15
405142,Ray J,0.20745559161550334,3348,1,10
3214680,Boyzone,0.20745559161550334,3349,1,0
257787,Little Big Town,0.20745559161550334,3350,1,9
199917,Chantal Kreviazuk,0.20745559161550334,3351,1,4
161830,Tamba Trio,0.20745559161550334,3352,1,2
106916,Chris Cagle,0.20745559161550334,3353,1,5
297849,Kaleidoscope,0.2074552226799487,3354,1,0
326096,Jerry Byrd,0.20744191056266226,3355,1,0
424117,The Rippingtons,0.20743998836276414,3356,1,1
90079,Chely Wright,0.20743424736711613,3357,2,14
194578,Gang Green,0.20741635255593593,3358,2,0
424928,The Robins,0.20741281524610203,3359,1,0
955009,Daniel Santos,0.20741073527762777,3360,1,0
127766,Jackie Paris,0.20740860759194166,3361,3,6
22875,Temple of the Dog,0.2073976244589452,3362,2,1
275130,Robbie Robertson,0.20738755101138365,3363,2,7
90169,King Floyd,0.2073758307242577,3364,1,3
900349,The Soul Survivors,0.2073758307242577,3365,1,2
46214,Aunt Molly Jackson,0.20737527173536702,3366,1,0
290414,Rose Maddox,0.20737527173536702,3367,1,0
624504,The Box Tops,0.2073684971852625,3368,2,4
806991,Vikki Carr,0.20736819827902805,3369,1,0
600640,Tindersticks,0.2073681123741382,3370,2,20
65094,Svend Asmussen,0.2073676181236791,3371,1,0
761478,Laurindo Almeida,0.20736730555295163,3372,1,0
674150,Helen Reddy,0.20736446158622565,3373,1,2
769523,The Jesters,0.20736352468665847,3374,1,0
797670,Divine,0.2073591681883061,3375,1,2
125528,Laid Back,0.2073591681883061,3376,1,0
819946,Leroy Hutson,0.20735858232777696,3377,1,0
551115,J. Holiday,0.20735858232777696,3378,1,12
4451,T.S.O.L.,0.2073554072539186,3379,1,3
484607,Millencolin,0.20735446701479182,3380,1,4
71373,BBMak,0.20735318097948396,3381,1,0
852405,Rotary Connection,0.2073531669945384,3382,1,4
720741,Hannah Montana,0.2073477153294256,3383,1,2
548397,Jonas Brothers,0.2073477153294256,3384,1,16
1013375,The Script,0.2073477153294256,3385,1,6
332641,Nic Jones,0.2073458832781782,3386,1,0
309068,Pescado Rabioso,0.20734366431820586,3387,1,0
308625,Luis Alberto Spinetta,0.20734366431820586,3388,1,0
215041,The Jon Spencer Blues Explosion,0.2073435492374002,3389,2,9
897322,The Remains,0.20734205965643476,3390,2,7
944105,Grupo ManÃ­a,0.20734096364405935,3391,1,0
890559,The Olivia Tremor Control,0.20734096364405935,3392,1,17
813463,John Waite,0.20734096364405935,3393,1,1
798658,EmilÃ­ana Torrini,0.20734096364405935,3394,1,4
760214,Dr. Dog,0.20734096364405935,3395,1,13
757070,Steve Perry,0.20734096364405935,3396,1,2
75329,Bob Sinclar,0.20734096364405935,3397,1,1
749571,Skillet,0.20734096364405935,3398,1,7
573391,Paolo Nutini,0.20734096364405935,3399,1,10
497236,Adina Howard,0.20734096364405935,3400,1,5
483716,The Vapors,0.20734096364405935,3401,1,3
467444,Of Montreal,0.20734096364405935,3402,1,15
325357,Arctic Monkeys,0.20734096364405935,3403,1,14
302774,Roger Sanchez,0.20734096364405935,3404,1,1
233147,Howie Day,0.20734096364405935,3405,1,7
216986,David Morales,0.20734096364405935,3406,1,0
