id,name,influence_score,rank,out_degree,in_degree
624504,The Box Tops,0.001927043876194883,3181,2,4
614455,The Brian Jonestown Massacre,0.0019268840763895568,3182,3,17
573100,Daryle Singletary,0.0019256717904080627,3183,2,9
166505,Feist,0.0019256143533608187,3184,1,15
36106,Steve Miller Band,0.0019230460719081778,3185,2,1
919418,The Thermals,0.0019227638375170842,3186,1,3
647834,George Thorogood,0.0019225057814348944,3187,3,19
199229,Johnny Bond,0.0019222323304910315,3188,1,0
64954,Michael Ball,0.001922166668530788,3189,1,1
516202,Brian Hyland,0.001922166668530788,3190,1,2
176360,Charlie Robison,0.0019213051195401895,3191,2,15
280692,Jill Sobule,0.0019200057735354681,3192,2,9
797147,Edie Brickell & New Bohemians,0.0019196816104759219,3193,2,0
48587,Blancmange,0.0019191897007982555,3194,2,3
787696,Dicks,0.0019189661840130128,3195,1,0
838414,June Tabor,0.0019185771016266542,3196,2,10
275130,Robbie Robertson,0.0019184213900720263,3197,2,7
1777836,Bobby Brown,0.0019181948829411933,3198,1,0
674150,Helen Reddy,0.0019162320012468955,3199,1,2
472735,Rhonda Vincent,0.0019154107957467731,3200,2,10
752303,Snapcase,0.001913493357856908,3201,2,3
354883,Poe,0.0019094237716269923,3202,1,1
371879,Pure Prairie League,0.0019069347376086327,3203,1,3
17060,TrentemÃ¸ller,0.001905083949561383,3204,1,0
807026,Lyres,0.00190352601684517,3205,3,13
85038,Iron and Wine,0.0019021175796842562,3206,2,13
358532,Preservation Hall Jazz Band,0.0019020513262749813,3207,2,0
349180,Jimmy Barnes,0.0019018355921491831,3208,1,0
68896,B2K,0.0019017129510435482,3209,2,2
84258,Kirsty MacColl,0.0018997115278950253,3210,1,7
574033,Modern English,0.001899559797911814,3211,2,7
987777,Donell Jones,0.0018989270206654463,3212,1,5
923745,Aaron Carter,0.0018989270206654463,3213,1,7
87922,The Juliana Theory,0.0018989270206654463,3214,1,1
868063,RaulÃ­n RodrÃ­guez,0.0018989270206654463,3215,1,0
861252,Carrie Underwood,0.0018989270206654463,3216,1,21
801615,Casino Versus Japan,0.0018989270206654463,3217,1,0
793456,Electronic,0.0018989270206654463,3218,1,2
74397,Bill Frisell,0.0018989270206654463,3219,3,13
73682,Kelly Rowland,0.0018989270206654463,3220,1,11
696668,Zero 7,0.0018989270206654463,3221,1,11
681718,Xiu Xiu,0.0018989270206654463,3222,1,2
670734,Goldfinger,0.0018989270206654463,3223,1,7
57497,B-Movie,0.0018989270206654463,3224,1,1
548020,Gilberto Santa Rosa,0.0018989270206654463,3225,1,9
540139,Camilo Sesto,0.0018989270206654463,3226,1,0
491786,Thelonious Monk Quartet,0.0018989270206654463,3227,1,0
472102,Taylor Swift,0.0018989270206654463,3228,1,11
45560,The Mars Volta,0.0018989270206654463,3229,1,28
450991,The Weepies,0.0018989270206654463,3230,1,13
424302,Miles Davis Quintet,0.0018989270206654463,3231,1,0
312062,Marvin Sease,0.0018989270206654463,3232,1,4
299840,Rufus & Chaka Khan,0.0018989270206654463,3233,1,0
2960510,A*Teens,0.0018989270206654463,3234,1,3
280897,Deerhunter,0.0018989270206654463,3235,1,8
2450537,Lorn,0.0018989270206654463,3236,1,0
234374,Hubert Laws,0.0018989270206654463,3237,1,5
222153,Hot Hot Heat,0.0018989270206654463,3238,1,13
216294,John Coltrane Quartet,0.0018989270206654463,3239,1,2
215513,Ciara,0.0018989270206654463,3240,1,12
19740,Amerie,0.0018989270206654463,3241,1,1
178301,Fat Freddy's Drop,0.0018989270206654463,3242,1,0
165068,Garnett Silk,0.0018989270206654463,3243,1,1
1573712,Nosaj Thing,0.0018989270206654463,3244,1,1
151988,Frank Reyes,0.0018989270206654463,3245,1,0
142767,The Dave Brubeck Quartet,0.0018989270206654463,3246,1,0
115544,Christopher Williams,0.0018989270206654463,3247,1,5
109669,IsmaÃ«l LÃ´,0.0018989270206654463,3248,1,1
1028746,Colt Ford,0.0018989270206654463,3249,1,4
677991,John Scofield,0.0018988255741687948,3250,3,15
313128,Mary Black,0.0018964749337598396,3251,2,6
753833,Son Volt,0.001894930140071472,3252,3,14
347151,Jewel,0.0018934529118523338,3253,3,28
193802,Warne Marsh,0.00189313161462756,3254,1,2
300583,Junior Brown,0.001892822765314717,3255,3,13
642796,Camille Yarbrough,0.0018923575966421904,3256,1,0
32971,The Beautiful South,0.001892303734507531,3257,3,17
509367,Al Martino,0.0018910866818796133,3258,1,2
338887,Jerry Vale,0.0018910866818796133,3259,1,4
201022,Lenny Welch,0.0018910866818796133,3260,1,1
172772,Ed Ames,0.0018910866818796133,3261,1,0
854854,Rufus Wainwright,0.0018908787773509299,3262,2,25
836394,Scissor Sisters,0.0018908787773509299,3263,2,27
150048,Enigma,0.0018903696752117342,3264,3,15
103447,Kim Wilde,0.0018902693173224977,3265,1,0
765900,Keith Emerson,0.0018896630871622236,3266,1,2
78532,Inner Circle,0.0018892899100685725,3267,1,3
479548,The Upsetters,0.0018892899100685725,3268,1,0
111963,Chris Whitley,0.0018891304132453235,3269,2,10
154417,Clutch,0.0018883560952319346,3270,3,10
841950,Verdine White,0.001884760857653148,3271,1,0
107247,Chuck Rainey,0.001884760857653148,3272,1,0
12877,Stealers Wheel,0.00188431089225054,3273,1,1
361973,Kashif,0.0018842893567757057,3274,2,0
163386,Exhorder,0.0018838161949021259,3275,1,2
213273,Joey McIntyre,0.0018803897642844201,3276,1,0
527024,Bruce Dickinson,0.0018801057598436133,3277,1,2
371530,Nara LeÃ£o,0.0018798701941332135,3278,1,2
800475,Eric BenÃ©t,0.001878809870684448,3279,2,10
803757,Gene Watson,0.0018787587453111545,3280,1,2
147481,Fila Brazillia,0.001878625749915812,3281,1,0
124248,Laidback Luke,0.0018779728497407065,3282,1,1
148355,Egg,0.001876882259178519,3283,2,6
741525,Fourplay,0.0018754924298378835,3284,2,8
255347,Savatage,0.0018754924298378835,3285,2,5
570046,Marc Almond,0.0018747822907218966,3286,2,7
585896,The Wallflowers,0.0018736325416769657,3287,2,18
380235,Rebirth Brass Band,0.0018734536743169699,3288,2,2
84886,Kleeer,0.0018722816028065516,3289,1,2
508391,Mtume,0.0018722816028065516,3290,1,0
762821,Big & Rich,0.0018718636969924567,3291,2,16
449578,Miami Sound Machine,0.0018713984809991023,3292,2,2
48265,Silverchair,0.0018705632842344261,3293,2,11
333766,New Model Army,0.0018689487824155495,3294,1,5
825924,Marillion,0.001868821780117248,3295,3,19
946563,Ghost,0.0018685888205681276,3296,3,10
461737,Old & In the Way,0.0018680550630661324,3297,1,4
202033,Tony Trischka,0.0018680550630661324,3298,1,4
314155,Peter Allen,0.0018679589165134765,3299,1,1
233136,Josh Ritter,0.0018673472661660155,3300,1,16
769523,The Jesters,0.0018668482931359003,3301,1,0
211570,Dianne Reeves,0.0018667132148761235,3302,3,7
680065,Jeff Wayne,0.0018643052052595267,3303,1,0
755496,Silver Jews,0.0018642722580790492,3304,2,11
755792,Angela Winbush,0.0018634054045171694,3305,1,0
840289,Seaweed,0.0018633179998566733,3306,2,0
198426,Changing Faces,0.0018630055847944638,3307,1,1
117490,Chris Smither,0.00186203587924932,3308,2,9
259240,Vanessa Paradis,0.001861571676363291,3309,1,3
43520,Susan Tedeschi,0.0018582045539508913,3310,2,16
4451,T.S.O.L.,0.0018581478302528162,3311,1,3
840215,Peter Murphy,0.001857525571609957,3312,2,1
601430,Morphine,0.0018574273793401865,3313,1,12
307135,Rick Nielsen,0.0018573008799983365,3314,2,8
789340,Belly,0.0018566063848785136,3315,2,10
96576,Interpol,0.0018562423004923258,3316,2,27
234647,Deborah Cox,0.0018560696377789472,3317,2,6
415239,The Primitives,0.0018555719458104175,3318,1,5
794173,Frankie Miller,0.001854864417867533,3319,2,0
762990,The Chantays,0.0018527461007888121,3320,1,3
988627,Fuel,0.0018523260034317421,3321,2,4
412393,Melanie C,0.0018522644498336995,3322,1,0
161173,Bebo ValdÃ©s,0.0018519104367864486,3323,1,0
927795,Tift Merritt,0.001850849828810182,3324,2,13
98278,Keith Relf,0.001850637560778347,3325,1,0
935990,Brewer & Shipley,0.001850637560778347,3326,1,0
9218,Tracey Thorn,0.001850637560778347,3327,1,2
818702,Grizzly Bear,0.001850637560778347,3328,1,12
800695,Fun Lovin' Criminals,0.001850637560778347,3329,1,7
69761,The Irish Rovers,0.001850637560778347,3330,1,2
676818,Darryl Worley,0.001850637560778347,3331,1,2
647670,Gerald Albright,0.001850637560778347,3332,1,3
631275,Emmure,0.001850637560778347,3333,1,0
617536,Alejandra GuzmÃ¡n,0.001850637560778347,3334,1,0
558954,Natasha Bedingfield,0.001850637560778347,3335,1,6
511257,The Soup Dragons,0.001850637560778347,3336,1,3
502989,Armin van Buuren,0.001850637560778347,3337,1,0
487219,The Wonder Stuff,0.001850637560778347,3338,1,2
469519,Ashley Tisdale,0.001850637560778347,3339,1,8
460390,Okkervil River,0.001850637560778347,3340,1,10
414506,Milly Quezada,0.001850637560778347,3341,1,0
39828,Surface,0.001850637560778347,3342,1,0
391285,Michael Card,0.001850637560778347,3343,1,1
382565,Mastodon,0.001850637560778347,3344,1,17
359559,Karyn White,0.001850637560778347,3345,1,1
331400,Ronnie Dunn,0.001850637560778347,3346,1,0
297839,Sasha,0.001850637560778347,3347,1,0
281564,Mark Harris,0.001850637560778347,3348,1,0
181817,Caron Wheeler,0.001850637560778347,3349,1,1
146088,The Easy Riders,0.001850637560778347,3350,1,0
1340026,Tool,0.001850637560778347,3351,1,0
132849,Crystal Lewis,0.001850637560778347,3352,1,1
130037,Cross Canadian Ragweed,0.001850637560778347,3353,1,6
107249,Lakeside,0.001850637560778347,3354,1,5
184637,Flora Purim,0.0018505532540372877,3355,2,5
76658,Jimmy McGriff,0.0018505361142816953,3356,3,2
200448,Erma Franklin,0.0018479326621505295,3357,1,0
796914,Carman,0.001847679842740428,3358,1,2
685031,Wilfrido Vargas,0.001847326321094927,3359,1,0
468911,Rey Ruiz,0.001847326321094927,3360,1,2
98819,Labi Siffre,0.0018453549357346354,3361,1,0
757665,The Lounge Lizards,0.0018451498015934456,3362,2,16
852997,k.d. lang,0.0018445063063739645,3363,3,12
317571,Jennifer Love Hewitt,0.0018435606451030681,3364,1,1
761064,Blue Mitchell,0.0018434929690368748,3365,1,4
160638,Enchantment,0.0018404712338757916,3366,1,0
327130,Jerry Douglas,0.001840154494624021,3367,2,1
222601,Hot Rize,0.001840154494624021,3368,2,3
130855,Tony Rice,0.001840154494624021,3369,2,8
836313,Junior Reid,0.0018390407468659874,3370,2,2
614982,Brand X,0.0018384608858092605,3371,1,6
787702,The Dillinger Escape Plan,0.0018377054001166642,3372,2,11
759224,Blaze Foley,0.0018374677080818652,3373,2,7
918569,The Streets,0.0018372323123442393,3374,2,9
822910,Hoobastank,0.0018366804830454685,3375,1,14
40230,Songs: Ohia,0.0018351667034866564,3376,2,8
521674,The Brecker Brothers,0.001834371198550564,3377,1,2
331473,Ronnie Laws,0.0018329665637069996,3378,1,0
3170,Pablo Cruise,0.0018328278769141767,3379,1,3
651187,The Georgia Satellites,0.0018323101150587954,3380,1,15
90079,Chely Wright,0.001831980649076355,3381,2,14
210757,Johnny Guarnieri,0.0018302425373696034,3382,1,0
123345,Claus Ogerman,0.0018302425373696034,3383,1,0
650525,George Morgan,0.0018296648961935674,3384,1,1
367417,Martha Wash,0.0018295686501018742,3385,1,1
385180,Masters of Reality,0.0018291447839814006,3386,2,3
36975,The Babys,0.0018288251918999834,3387,1,0
6563,Stan Levey,0.001827944610535804,3388,1,1
340152,Ratt,0.0018261585464762113,3389,4,15
847970,Piebald,0.0018257632032452316,3390,1,3
408531,Ray Nance,0.001825723914856816,3391,1,1
101164,LFO,0.0018244234195284599,3392,1,1
280960,Lone Justice,0.0018241048905107099,3393,2,10
482572,The West Coast Pop Art Experimental Band,0.0018235759513721736,3394,1,7
595559,Arif Mardin,0.001823087385039907,3395,1,0
334243,Phil Ramone,0.001823087385039907,3396,1,1
332536,Ronnie Foster,0.001823087385039907,3397,1,1
65094,Svend Asmussen,0.0018188076211202071,3398,1,0
738674,Donna Fargo,0.0018173415564812288,3399,1,2
202344,Vicki Sue Robinson,0.001816970048919757,3400,1,0
185383,French Kicks,0.0018161526605588666,3401,1,7
926108,Montgomery Gentry,0.0018161450894304187,3402,1,19
922811,Mitzi Gaynor,0.0018161450894304187,3403,1,0
866215,McFly,0.0018161450894304187,3404,1,11
863733,Raheem DeVaughn,0.0018161450894304187,3405,1,7
792051,Bebe Neuwirth,0.0018161450894304187,3406,1,0
782163,Jaheim,0.0018161450894304187,3407,1,14
780948,Ladytron,0.0018161450894304187,3408,1,22
757177,The Blasters,0.0018161450894304187,3409,1,31
674262,Mandrill,0.0018161450894304187,3410,1,5
58934,The Faint,0.0018161450894304187,3411,1,23
552576,Gino Soccio,0.0018161450894304187,3412,1,0
48757,Switch,0.0018161450894304187,3413,1,0
47401,"Bernard ""Pretty"" Purdie",0.0018161450894304187,3414,1,0
423095,The Skyliners,0.0018161450894304187,3415,1,0
391177,Next,0.0018161450894304187,3416,1,3
254556,Roger Waters,0.0018161450894304187,3417,1,0
253861,Jon Anderson,0.0018161450894304187,3418,1,1
2290007,Grimes,0.0018161450894304187,3419,1,6
20740,Sizzla,0.0018161450894304187,3420,1,14
2048033,Sleigh Bells,0.0018161450894304187,3421,1,3
180516,Dave Grohl,0.0018161450894304187,3422,1,2
175025,Eddie Vedder,0.0018161450894304187,3423,1,12
168110,Downset,0.0018161450894304187,3424,1,3
159410,Further Seems Forever,0.0018161450894304187,3425,1,0
147294,Cymande,0.0018161450894304187,3426,1,0
146796,The Deele,0.0018161450894304187,3427,1,1
143367,The Duprees,0.0018161450894304187,3428,1,2
127301,Lamb,0.0018161450894304187,3429,1,7
122219,Craig David,0.0018161450894304187,3430,1,10
105030,Coheed and Cambria,0.0018161450894304187,3431,1,17
104314,Lafayette Afro Rock Band,0.0018161450894304187,3432,1,0
101628,Charlie Ventura,0.0018161450894304187,3433,1,2
99888,The Knickerbockers,0.0018135519380999433,3434,1,1
890799,The McCoys,0.0018135519380999433,3435,1,0
484607,Millencolin,0.0018129333514979857,3436,1,4
919239,4 Non Blondes,0.001812735269187918,3437,1,3
365542,Katrina & the Waves,0.0018115608030360364,3438,1,2
151549,Belinda Carlisle,0.0018115608030360364,3439,1,8
938878,Brownsville Station,0.001811334328420354,3440,1,5
925450,Three Dog Night,0.001811196638222439,3441,1,15
192338,Madball,0.0018103963442057643,3442,2,0
491996,A.C. Reed,0.0018103434451879512,3443,1,2
20984,Shelley Fabares,0.0018098395056753125,3444,1,1
91122,Inner City,0.001809291098892606,3445,1,0
615304,Ash,0.0018092465951608332,3446,2,15
797670,Divine,0.0018069462043316632,3447,1,2
125528,Laid Back,0.0018069462043316632,3448,1,0
648097,Guadalcanal Diary,0.001806743088553919,3449,2,2
14201,Spirit of the West,0.0018066021795829941,3450,1,7
391519,New Grass Revival,0.0018058061874108736,3451,1,4
852405,Rotary Connection,0.0018051775878642129,3452,1,4
785357,James McMurtry,0.0018041249392564962,3453,2,23
939565,Bryan White,0.0018039909001752808,3454,2,8
201667,Vickie Winans,0.001803472722612044,3455,1,0
478246,The Tymes,0.0018024327130907573,3456,1,0
35697,Peaches & Herb,0.0018024228269578999,3457,1,2
216586,John Conlee,0.0018020888754258228,3458,1,1
209517,Wilbert Harrison,0.0018013721020005544,3459,1,0
932299,Tito Rodriguez,0.0017993127691930317,3460,1,0
1016154,"Pete ""El Conde"" RodrÃ­guez",0.0017993127691930317,3461,1,0
11620,Alvin Lee,0.0017992520450929564,3462,1,0
89058,Billy Ocean,0.0017988116495365595,3463,1,2
127766,Jackie Paris,0.0017985970342033577,3464,3,6
125561,Cinderella,0.0017981822713439416,3465,3,23
819946,Leroy Hutson,0.0017981604721846497,3466,1,0
551115,J. Holiday,0.0017981604721846497,3467,1,12
25899,Technotronic,0.0017981188792236694,3468,1,1
799100,Great White,0.0017954636936418804,3469,4,19
31442,Anastacia,0.0017949233900569287,3470,1,9
746302,Train,0.001791783704767639,3471,1,19
949211,Girls at Our Best!,0.0017906786248898326,3472,1,0
985076,The Wonder Years,0.001790275735919473,3473,1,5
957340,Nightwish,0.001790275735919473,3474,1,0
886961,Relient K,0.001790275735919473,3475,1,12
869708,Mel Lewis,0.001790275735919473,3476,1,3
831708,RocÃ­o DÃºrcal,0.001790275735919473,3477,1,0
771838,Immature,0.001790275735919473,3478,1,1
741731,Alexandre Pires,0.001790275735919473,3479,1,0
618230,Alex Van Halen,0.001790275735919473,3480,1,0
59758,Bleeding Through,0.001790275735919473,3481,1,10
588887,Thom Yorke,0.001790275735919473,3482,1,10
586843,The Dangerous Summer,0.001790275735919473,3483,1,3
581713,Anthony Hamilton,0.001790275735919473,3484,1,23
579823,Holly Dunn,0.001790275735919473,3485,1,0
562850,Lily Allen,0.001790275735919473,3486,1,14
52062,Chayanne,0.001790275735919473,3487,1,3
50581,Sin Bandera,0.001790275735919473,3488,1,1
492521,Mina,0.001790275735919473,3489,1,0
475431,Stray Cats,0.001790275735919473,3490,1,22
44776,Beth Hart,0.001790275735919473,3491,1,8
380651,Metric,0.001790275735919473,3492,1,12
376793,Brandi Carlile,0.001790275735919473,3493,1,5
337015,Ralph Burns,0.001790275735919473,3494,1,0
333903,New Musik,0.001790275735919473,3495,1,1
307102,Puddle of Mudd,0.001790275735919473,3496,1,10
2814183,King Krule,0.001790275735919473,3497,1,1
2782403,Zedd,0.001790275735919473,3498,1,6
2766592,One Direction,0.001790275735919473,3499,1,10
268161,Diego Torres,0.001790275735919473,3500,1,0
2507287,The Wanted,0.001790275735919473,3501,1,5
2412330,Nicky Romero,0.001790275735919473,3502,1,0
2397780,Bridgit Mendler,0.001790275735919473,3503,1,0
2385504,J Balvin,0.001790275735919473,3504,1,0
212810,Russ Taff,0.001790275735919473,3505,1,0
187422,Funeral for a Friend,0.001790275735919473,3506,1,3
186545,Mae,0.001790275735919473,3507,1,0
1409777,Slim,0.001790275735919473,3508,1,1
1391526,La Dispute,0.001790275735919473,3509,1,0
134051,Elbow,0.001790275735919473,3510,1,15
1055021,Bombay Bicycle Club,0.001790275735919473,3511,1,0
105462,Cody ChesnuTT,0.001790275735919473,3512,1,5
1035160,Cash Cash,0.001790275735919473,3513,1,9
11046,Tracy Bonham,0.0017883824988699577,3514,1,6
923063,ATB,0.0017883786536080878,3515,1,0
840708,Vengaboys,0.0017883786536080878,3516,1,0
315142,Scandal,0.0017863279061416317,3517,1,1
37794,Silvio RodrÃ­guez,0.0017858318310169045,3518,2,2
1518379,Hula,0.0017851855599627308,3519,1,0
132095,Crucifix,0.0017851855599627308,3520,1,0
71373,BBMak,0.00178373695473471,3521,1,0
332641,Nic Jones,0.0017821667179803258,3522,1,0
301404,Rick Derringer,0.0017820156967282585,3523,2,0
823482,Hopeton Lewis,0.0017818009577669283,3524,1,0
952834,Mano Negra,0.0017774445380231438,3525,1,0
795054,El Tri,0.0017774445380231438,3526,1,1
778959,La Ley,0.0017774445380231438,3527,1,0
639621,Caifanes,0.0017774445380231438,3528,1,0
300035,Judge,0.0017737838359283362,3529,1,0
330453,Ralph Tresvant,0.0017730698614453837,3530,1,5
193025,Gregory Abbott,0.0017730698614453837,3531,1,5
948333,Haircut 100,0.0017716189538025296,3532,1,1
352524,Jimmy Dawkins,0.0017709990443890195,3533,1,4
855356,Kate Wolf,0.0017708376532457948,3534,1,2
720741,Hannah Montana,0.001770459814381564,3535,1,2
548397,Jonas Brothers,0.001770459814381564,3536,1,16
1013375,The Script,0.001770459814381564,3537,1,6
937150,Broadcast,0.0017701551276331814,3538,1,17
849405,Marques Houston,0.0017701551276331814,3539,1,2
8125,Sharon Jones & the Dap-Kings,0.0017701551276331814,3540,1,19
80443,The Headhunters,0.0017701551276331814,3541,1,0
749743,Steps,0.0017701551276331814,3542,1,2
749273,Paul Overstreet,0.0017701551276331814,3543,1,2
619536,Pretty Ricky,0.0017701551276331814,3544,1,15
405142,Ray J,0.0017701551276331814,3545,1,10
3214680,Boyzone,0.0017701551276331814,3546,1,0
257787,Little Big Town,0.0017701551276331814,3547,1,9
199917,Chantal Kreviazuk,0.0017701551276331814,3548,1,4
161830,Tamba Trio,0.0017701551276331814,3549,1,2
106916,Chris Cagle,0.0017701551276331814,3550,1,5
812480,John Stewart,0.0017688254274779711,3551,1,0
187413,Gary Wilson,0.0017686864438204925,3552,1,0
120412,Cowboy Mouth,0.0017682493044097068,3553,1,1
201958,General Public,0.0017671044500497898,3554,1,1
196370,Freestyle,0.0017667726054932068,3555,1,0
146551,Cybotron,0.0017667726054932068,3556,1,5
944933,Captain Beyond,0.0017663264554612747,3557,2,2
62860,Blue Rodeo,0.001766173342525661,3558,2,13
